10.11492,18.83221,53.41121,26.64443,68.23978,38.17609,166.4124,68.98042,581.5017,755.9479,0.01153593,56.22526,125.8903,12.84011,382.752,11.14516,59.56527,155.7868,217.2055,406.7529,102.8869,149.0744,24.02267,6.37534,0.6279786,32.1668,86.34005,93.28457,49.05367,91.69793,230.7269,56.83251,40.55167,33.55096,8.437827,41.78803,11.03136,10.4251,40.84628,97.4654,20.61844,237.1595,22.10327
9.061307,21.86517,49.53753,23.94058,64.47948,35.83434,139.2109,77.00739,556.4741,753.671,0.007018802,49.19774,114.6461,21.23806,352.6188,10.17618,51.53061,150.2962,203.3088,423.7714,101.9099,135.5394,20.06387,5.664227,0.536166,27.68624,78.49588,111.7234,41.55327,88.17622,220.1832,53.70435,45.81914,31.31284,7.309638,39.7796,9.836456,9.690572,35.74476,83.63076,17.9599,205.991,19.51991
8.077737,21.53274,54.89403,21.28571,74.52959,39.81987,116.1042,87.26823,523.4172,732.4103,0.003774533,48.14742,103.0794,40.06417,322.5699,9.082679,44.16145,162.2952,184.396,412.657,102.5913,121.5367,16.74387,5.032494,0.4568022,23.77596,69.95258,120.4387,34.683,100.4506,206.1942,50.437,47.61581,34.80374,6.333106,37.06518,8.768743,8.822152,30.84159,71.28929,37.3695,177.8829,17.19046
7.184095,19.91768,56.49922,18.7809,88.17995,40.49153,104.2163,91.35766,485.8787,698.5756,3.36795,47.12054,91.79344,51.847,293.4953,7.984051,37.58049,188.802,163.8289,385.5889,107.0429,107.9786,13.96367,4.471134,0.3883724,28.80993,61.43807,122.345,28.64638,106.9866,195.4896,47.14595,47.12321,36.11417,5.487363,34.07038,7.815571,7.904867,52.16093,122.9794,51.97196,184.5835,15.10533
6.382022,17.91651,55.77559,16.47748,95.67106,49.10736,102.4174,91.21001,446.3912,656.9286,12.6885,47.78352,81.14342,58.55978,265.9336,17.41458,31.8099,197.6635,143.5192,350.5076,102.8748,95.33292,11.63482,3.97216,0.3295688,78.34172,53.37329,119.6203,23.48092,109.6475,187.29,43.91307,45.17836,35.98741,4.753931,31.52265,7.890435,6.994707,68.81138,204.99,59.30017,190.3485,13.24944
8.872046,15.90367,53.65789,14.39575,98.81383,51.98142,109.1192,115.6206,406.726,610.9666,17.88326,50.10072,88.37229,61.6665,240.1824,30.48851,26.81539,195.4544,124.487,312.4714,102.0795,101.7935,9.683838,3.528535,0.2792928,150.1032,45.97963,123.2844,19.13906,109.3514,192.7685,40.78076,42.3686,34.93982,4.11809,28.84305,7.518153,6.126895,74.66669,234.3354,61.73758,183.039,11.60495
9.249921,14.02522,50.75612,12.53728,98.93087,61.15215,104.6011,151.9775,385.2432,563.2208,20.30387,49.16021,89.1278,62.24978,216.3767,35.80394,22.53365,192.0816,119.888,274.5953,103.8173,100.2018,8.055678,3.134077,0.236602,189.7877,39.35143,134.927,15.53474,107.014,189.3111,37.78501,39.10065,33.32859,3.569516,26.19745,6.95541,5.321985,73.96156,234.7707,60.97958,169.0695,10.15298
8.799232,12.32859,48.20914,10.89269,96.9847,63.86974,106.2474,171.4136,359.5405,515.4888,20.90627,46.41368,94.13854,73.85811,200.7982,36.65109,27.57765,193.2344,110.681,251.4791,98.70759,94.36652,6.692743,25.88297,0.200661,220.5438,33.50449,138.3236,12.56934,111.7113,196.299,34.94795,35.65176,31.39835,3.088488,23.6768,6.332454,4.590355,69.50348,220.3158,58.22152,152.2685,8.874717
51.60886,10.81962,52.53986,9.446821,93.67365,62.91549,99.48145,178.9724,334.6005,469.0134,20.8322,42.76637,98.77469,79.90821,205.214,35.049,28.76685,203.4886,104.9912,225.3942,94.08938,99.98815,5.555815,32.92243,0.1706922,231.5134,28.40821,136.0775,10.14556,112.7858,200.2656,32.28227,32.20625,29.31528,2.674964,21.32668,5.713515,3.935492,63.12093,199.1096,54.29685,134.8584,7.752042
65.61293,9.750031,53.5923,8.181832,89.50056,60.58933,89.11647,178.386,308.0215,424.6204,19.87191,38.77236,114.0822,82.03745,201.7514,32.22026,27.7702,201.902,96.02882,198.8663,86.40504,98.036,4.605516,33.51351,0.1459825,229.5176,24.00666,147.1596,8.174086,111.3246,195.6415,29.79415,28.8825,29.69339,2.315296,19.16563,5.128473,3.356367,55.97617,175.7583,49.77824,118.0729,6.767899
66.72778,8.662296,52.61953,7.079159,84.8261,56.973,77.74368,172.3957,289.0749,382.8249,18.40689,34.76159,118.6933,91.98747,193.3614,28.89067,25.62994,193.1762,85.79794,173.3994,81.67409,92.11518,3.81584,31.60404,0.1258438,219.3814,20.23211,177.0714,6.57636,108.1332,186.045,27.48365,25.75231,29.1408,2.003507,17.19632,17.80691,2.849152,48.78246,152.7642,45.05139,102.5441,15.86672
62.86299,33.16071,50.44417,6.120701,79.90612,52.78251,66.69181,162.9969,267.8748,358.6187,16.69473,30.92181,125.079,96.46412,182.0805,35.6214,22.98415,180.4444,75.45408,149.823,74.66306,99.07429,3.164786,28.86102,0.1096203,204.4777,17.01344,191.3515,5.285108,103.803,173.8121,25.34536,22.85503,28.00489,1.734686,15.41241,22.83313,2.408411,41.95443,131.3914,40.36889,88.54448,20.85206
57.35048,40.37593,47.60274,5.289416,74.91924,64.44408,56.68953,151.6246,246.1378,348.9412,14.90528,27.35165,123.8091,97.11638,169.2981,53.63845,22.71849,170.922,65.62873,128.5298,66.98802,117.3814,2.621015,25.97438,0.09669172,187.1285,14.28116,225.8981,4.243766,98.76889,160.4308,23.3701,20.20733,26.52431,1.502893,13.80301,25.52185,2.027924,35.71135,112.1884,35.88933,76.13747,51.9133
51.56489,47.85157,44.44152,4.569591,69.98875,78.6364,50.75005,139.2957,235.7347,355.946,13.14678,24.09497,117.9338,95.15789,155.9481,60.45845,21.26951,158.5613,75.21182,109.6364,59.44945,141.9456,2.171868,23.21673,0.08647562,168.8998,11.97026,245.5181,3.405349,93.34823,146.8306,21.54584,17.81085,24.86181,1.302139,12.35513,25.46543,1.701228,30.14776,95.30155,36.45483,65.26991,69.01708
46.04718,47.4491,41.18085,3.947017,65.19756,83.458,44.25567,126.717,221.8677,351.4849,11.48466,21.16249,109.4985,91.47638,150.2606,62.37569,19.25362,177.8064,76.18239,93.09179,52.41661,185.059,1.795405,20.68291,0.07842552,150.8181,10.02162,250.6535,2.731163,87.76925,133.5745,19.85916,15.65756,23.12697,1.127442,11.05509,24.1246,1.421976,26.69188,80.66113,35.45267,74.48399,78.70083
40.98608,45.65313,37.95785,3.409038,60.59927,82.91408,38.70797,114.3661,215.6765,354.6058,11.68831,18.54572,99.85329,86.7169,142.0264,59.9032,17.04194,185.7459,74.70854,78.74914,46.03387,199.0055,1.484391,18.39762,0.07204689,133.528,8.38239,254.9738,2.189557,84.58548,120.9871,18.29675,13.73403,29.81563,0.9750825,9.889501,22.25061,1.184164,23.23263,68.09088,33.49296,83.48487,91.77476
42.64486,52.30192,34.8552,2.944394,56.22702,79.42489,33.26088,102.5531,205.2432,366.6767,14.25972,23.97702,89.86938,81.34365,134.9925,55.21014,14.84954,183.4335,69.72448,66.41256,62.21457,196.6012,1.230005,16.34933,0.06688251,117.4074,7.00601,253.1977,1.754761,80.73102,109.2391,16.84664,14.39497,33.31619,2.104344,8.845591,20.22333,0.9822708,19.96091,68.00423,30.99864,83.77368,96.31715
40.5352,58.72795,31.91994,2.543151,52.09824,91.86224,28.25039,91.4664,195.0518,374.3924,25.33004,33.97819,88.91156,75.68702,126.3657,49.5871,12.79345,174.9762,63.12042,71.233,66.19737,185.539,1.017217,14.52595,0.06255292,106.794,5.85191,243.7226,1.405884,76.48814,98.40314,15.49913,14.92502,34.67378,2.704131,7.911375,21.13443,0.8113418,16.99447,63.70752,28.4702,79.3423,95.44733
37.12646,57.16768,29.17659,2.196648,48.21951,95.79733,23.80836,85.33331,182.5048,369.941,31.04965,38.1251,84.66441,70.62854,122.7978,43.77995,10.93017,176.4944,65.46215,70.51445,64.19883,197.1319,0.8435575,12.90189,0.05872867,95.93649,4.885395,229.3907,1.126062,72.06009,88.49102,14.24738,14.75054,34.61742,2.958618,18.90417,20.47076,0.6670017,32.79178,57.51511,28.28115,72.60483,91.28668
35.51739,52.61694,26.63447,1.89738,173.4873,94.2882,20.99329,78.56741,168.7255,383.1427,33.21616,49.71977,78.59121,75.11092,116.7586,44.7365,27.45471,170.6331,63.06081,66.58173,63.44286,193.5574,0.7005355,11.45834,0.05513938,85.3426,4.077039,212.2684,0.9018041,67.59068,79.47733,13.08653,14.12995,33.65535,2.993811,24.21597,19.10295,0.5454351,40.12797,50.73534,27.10422,64.99117,86.31147
32.62291,53.68638,26.35334,1.638838,275.5685,89.82758,26.10016,71.59422,154.5099,387.1192,33.09481,54.0626,71.65743,76.29614,131.2309,56.16205,34.95784,160.51,58.22765,60.95894,80.62852,182.0183,0.579642,10.17591,0.05159409,75.32417,3.401297,193.8342,23.21775,63.18032,81.39793,12.01357,13.24459,32.13516,2.895121,26.17382,17.47558,0.4433387,42.17159,44.07741,25.34419,57.32148,87.11992
34.56176,50.39606,26.52443,1.415326,339.4507,84.16518,48.1962,64.70283,140.4101,382.1274,31.56687,54.09371,64.48592,77.20402,152.6852,61.86714,37.07473,148.1842,52.34948,54.62457,89.00883,178.2632,0.4804186,9.036867,0.04794746,66.0571,2.835383,175.123,32.51111,58.89712,80.75449,11.02598,12.21985,30.29659,2.719454,49.87545,15.81055,0.3578646,41.39788,40.47279,27.11163,50.04161,92.11018
33.08112,55.70046,25.82656,1.221934,376.0092,77.79811,75.92686,58.08279,126.7969,368.6918,29.23791,52.70818,57.46534,82.22887,161.7167,61.45904,36.11128,134.9924,46.23528,56.92833,87.74695,167.3874,0.3957427,8.025214,0.04414069,57.62459,2.533037,156.8384,71.14598,54.78427,77.54963,10.11992,11.94699,38.70818,2.504079,60.96,14.21383,0.2865695,38.68406,36.08877,27.2205,43.37095,91.67377
37.57378,53.914,24.61998,2.566255,393.2107,71.28641,83.97272,51.85197,113.9073,349.7696,26.51685,49.54866,50.82581,83.60544,162.5352,57.7881,33.51091,121.7804,40.33599,55.4457,82.0153,153.2297,0.3225905,7.126699,0.04017553,50.04787,2.226378,139.4388,98.49402,50.86889,72.92618,9.465933,21.9822,43.07753,2.273231,64.62405,12.73151,0.2273666,34.99739,31.57818,32.16926,37.39452,87.91994
47.71926,71.08698,23.13915,4.819262,396.8779,67.45592,81.89679,46.07684,113.673,327.5477,23.67327,45.52429,44.69152,82.47241,158.0814,52.56956,30.16043,115.2084,34.88359,74.90118,74.51294,138.0145,0.2630485,6.328718,1.382821,43.30783,9.547705,139.2692,104.5667,47.16595,67.61665,8.819128,27.6607,44.73173,2.042106,64.03913,11.3793,0.1784806,40.50581,35.80584,34.10872,43.43399,82.2701
48.51854,78.56305,33.31388,5.895345,391.2534,65.18964,75.05891,44.61624,114.9494,315.0418,20.87897,41.19014,43.34715,79.66476,150.3959,62.44964,26.59002,115.2497,29.97855,82.58717,92.9231,122.9882,0.2075248,5.62002,8.558913,37.36021,17.27311,134.5986,148.3246,60.85059,62.08274,8.302662,30.34756,44.59691,2.04618,61.12975,10.15785,0.1384002,53.43716,35.74042,47.12157,44.31715,75.66967
63.90228,101.1231,42.05064,6.329363,379.4158,61.42957,66.39788,42.24472,129.5714,298.1639,18.2378,38.5013,40.7424,75.79042,140.881,70.77784,23.10352,110.8418,25.64449,82.98436,123.1413,108.8107,0.1613412,4.990627,12.74277,39.92968,20.87752,127.4243,179.289,72.38025,61.38424,7.773665,31.02212,43.31625,9.701911,57.05341,9.661915,0.105828,57.98634,33.47194,53.6218,42.36753,68.73612
68.15176,102.8958,46.10652,6.288761,363.5876,56.98837,57.4689,39.34085,135.725,278.7031,15.80713,35.24054,37.47812,75.1958,130.4885,71.27908,19.86305,105.3248,35.13326,95.30115,160.8481,95.7938,0.1250148,4.431674,14.88821,40.01509,21.90714,118.4414,181.0198,78.94891,60.90218,7.249298,30.38226,41.33371,16.51331,56.72599,8.93056,0.07963588,57.44118,30.21278,55.74547,38.99492,61.86208
65.39053,99.65015,47.19499,5.976828,345.3647,52.3415,49.04554,40.10456,135.9642,257.9637,17.04753,37.07619,33.94703,72.93389,119.8536,67.54533,53.82309,97.91849,38.29869,111.9809,216.2535,84.04744,0.09586024,3.935287,20.31581,42.60073,21.39067,108.5388,168.7485,81.95512,67.40778,6.740774,28.92122,38.95363,40.81563,61.29214,27.65459,0.05882964,53.9811,26.64814,55.01191,35.03856,55.28711
60.13659,98.71987,53.89258,5.522982,325.8835,47.75969,41.46707,39.35466,132.1901,236.8819,24.77124,36.44953,30.39916,69.59641,109.3895,61.74495,69.39198,112.7145,37.86528,143.8313,229.7024,73.56702,0.07226287,3.494498,22.95554,42.59243,20.00355,98.34311,161.7453,82.43613,68.94091,6.255263,26.98407,36.38217,53.92657,61.3405,35.00716,0.04252658,49.0255,31.00925,52.49233,30.98371,49.14735
54.27069,91.54574,59.38444,5.00827,305.9435,58.19886,34.8379,43.20863,125.8067,226.1655,37.30639,34.45157,26.98735,65.61154,99.35516,59.84868,73.96481,118.3799,35.50888,175.7791,222.5928,64.28693,0.05315752,3.103166,23.74372,40.93989,24.54337,88.28446,180.7698,81.15893,67.4492,5.797114,24.80893,33.75687,59.71179,65.91193,36.64809,0.02994576,43.47673,36.67038,51.07594,27.09789,43.51002
48.54861,82.44452,60.92764,4.482248,286.0987,67.95269,29.14103,44.41788,117.8404,212.8466,43.404,31.76543,31.17184,61.28577,91.86543,55.73708,72.23483,117.2735,32.24403,192.6577,206.2116,56.11231,0.03783105,2.755842,23.33881,38.30883,26.85671,78.64692,176.4725,78.68937,64.20207,10.90134,22.55711,31.16744,72.27034,66.10211,35.52603,0.02039951,47.18885,37.28813,48.27024,36.28838,38.39708
43.24906,76.52216,60.02478,7.869563,266.7242,70.74029,24.30179,43.82825,109.0326,204.3549,45.26141,32.3545,32.4332,58.30225,94.89327,50.397,67.14177,112.0928,28.6706,218.9452,186.4205,48.93726,0.02577201,2.447651,22.1997,35.15929,26.83321,77.9591,182.2435,75.4423,60.01955,16.87198,20.33472,28.67039,76.9804,63.53785,33.16622,0.01328965,46.75099,35.27464,59.93429,39.26464,33.80167
38.45105,73.92258,60.83853,9.458509,248.0661,69.56075,20.22321,47.05653,99.90976,193.1438,44.4207,31.23193,31.86435,55.6678,93.92204,44.69657,60.49343,104.6343,25.13042,223.4671,166.1812,42.65537,0.01652369,2.174209,20.64254,31.80306,28.03462,74.94675,172.4362,71.71973,55.42427,20.53315,18.20901,26.29928,95.60177,59.55492,34.4975,0.008104643,43.93823,32.03458,65.10066,45.27795,29.69938
34.15239,67.8123,65.87836,9.939097,230.2777,66.2335,22.98995,47.72916,90.83767,180.3447,41.95196,29.18825,30.20553,52.50425,90.42568,39.1226,53.37209,96.07738,21.80665,270.6954,146.9156,37.16477,0.009613173,1.93163,37.00211,28.79991,27.30616,78.83578,154.4876,67.73966,54.95454,22.56032,16.21959,24.07219,118.6852,54.94868,33.34106,0.004417147,41.37706,28.36666,65.94946,46.04654,26.05591
33.48605,60.76185,66.96608,9.759548,213.446,68.39307,22.69389,46.67982,82.06273,178.336,38.58696,26.71359,27.95198,50.56973,85.4232,33.92962,46.39937,88.70689,18.78623,290.8496,129.2366,32.37122,0.004802452,1.716408,45.87719,25.78357,25.49493,78.86567,133.8681,63.65736,52.75441,23.44375,14.38688,21.99678,127.9136,50.1838,34.30223,6.767249,38.07628,24.70826,83.21459,47.98025,22.83229
31.07978,55.9789,65.61648,9.208329,197.6105,69.043,20.93287,44.51763,73.74335,172.2883,34.81664,24.10576,25.42944,48.00646,86.41171,30.29423,39.90825,86.55093,16.09922,288.1932,122.3488,28.18946,0.001988573,1.525384,49.71379,22.87613,23.14756,76.30536,132.4392,66.51546,56.97943,23.53715,12.7179,20.07381,156.178,45.52361,32.98244,16.7802,41.38561,21.28346,100.1256,46.39788,19.98831
45.49785,50.26,62.82343,8.468728,186.4619,66.747,18.5869,41.6827,65.97381,163.6056,30.9617,22.94119,22.84711,45.07974,84.39747,42.70223,34.05408,81.91266,13.74312,272.2849,118.2799,24.54356,-5.204782E-05,1.355774,50.23957,20.15039,20.60848,76.63599,132.5548,111.3094,60.48802,23.09377,11.21043,18.3001,167.0384,48.08069,30.66127,22.43264,41.03267,18.19291,107.1214,43.00352,17.48472
48.06343,53.42778,59.23522,14.09473,175.0507,70.63912,16.41414,38.48873,58.80215,153.327,27.22378,21.24697,20.33463,43.63493,86.8131,46.97326,28.88564,75.94323,16.89101,249.3934,109.4374,45.49793,-0.0005541831,1.205076,48.66541,17.64509,18.08729,74.35038,122.5492,140.1485,60.47169,22.29357,9.856616,16.6697,166.8909,47.55194,27.99039,25.08563,38.58206,15.46745,107.5618,38.81656,15.28447
45.95096,50.9693,55.27053,16.68743,163.6956,76.68014,14.19089,35.15551,52.24355,142.2134,23.72213,19.32848,17.96786,44.66342,85.69823,46.63097,24.39041,69.39381,17.64782,223.5441,98.86311,59.06662,-0.0002021847,1.071076,46.0077,15.3758,15.70464,77.3112,108.289,157.378,58.35003,21.96981,8.645712,18.81777,160.0644,45.33919,25.29338,25.72668,35.05302,13.09996,103.8242,46.96228,13.35338
42.19309,47.42205,51.19577,17.41508,152.6121,77.96201,12.10142,31.83361,57.34745,130.8125,20.51998,17.36941,24.60617,44.25677,82.36195,43.82851,20.5229,62.7435,17.06837,223.1146,88.09203,70.5015,0.0007786771,0.9518365,42.59396,17.85828,13.52352,76.76786,93.00359,166.2304,55.04461,21.2731,8.157187,19.69429,154.3927,42.28517,22.72332,36.83365,31.09381,11.06438,97.57375,48.78971,11.6604
38.05032,57.18065,47.17696,17.03589,141.9415,87.41305,10.22566,28.62285,59.14505,119.5106,17.64318,15.47563,27.63069,42.88511,77.70861,43.07645,17.2221,60.37996,15.79837,211.7533,77.85899,73.8988,0.002428143,0.8456815,38.83467,18.7399,11.57021,73.89075,99.22609,169.1074,51.14753,20.34393,7.558415,19.7304,144.7162,38.88984,20.34542,53.87321,27.10273,9.326521,89.96138,47.10514,14.32875
34.02729,59.30099,43.31361,16.03715,131.7713,103.4,8.586874,30.23242,58.65053,121.3006,21.61006,22.67908,28.33197,40.8926,72.35637,40.25343,14.42199,56.62148,14.22598,194.5435,68.47882,72.04957,0.004603451,0.7511958,35.00079,18.57118,9.848377,69.54153,94.77614,167.7892,47.03297,19.28105,6.910224,19.22559,132.9982,35.44299,18.18031,62.44162,23.31173,7.850233,81.76862,43.61628,16.56711
30.30843,56.03088,39.66153,14.72783,122.1506,108.2612,7.179152,30.35558,56.61729,119.3695,25.1952,25.74686,27.59088,47.36596,69.12173,45.76826,12.05756,52.15915,12.57807,174.759,60.04992,73.9726,0.007149715,0.667155,31.26535,17.74209,8.348403,64.34665,85.37677,163.5918,42.93239,23.17517,6.252571,18.38659,120.5136,38.53344,16.22668,65.2832,19.84397,6.600471,73.51341,39.34418,17.31132
26.9444,50.89532,38.28604,13.29999,113.1011,106.7851,6.921875,29.48609,53.60051,118.0396,26.30167,31.05243,26.00271,58.64806,74.76315,46.16186,10.06809,47.44022,10.98166,171.6503,52.56292,101.4166,0.009937431,13.54808,27.73333,16.52593,7.053436,58.75428,83.49127,157.4825,38.98348,27.20296,5.610556,22.54941,108.0671,68.30136,18.57707,64.3756,26.69864,8.592548,65.52713,34.8832,17.10892
23.93169,48.73793,46.39741,11.86945,104.6258,101.8628,6.303108,27.98383,50.00499,114.0363,25.82995,32.66567,25.4101,64.85712,76.07812,43.78073,8.398704,42.74657,9.502548,161.2795,45.95822,111.1084,0.01288512,17.60484,24.46297,15.11155,5.94331,53.07829,80.53466,150.1698,35.26312,29.33058,10.55456,24.61926,96.14628,81.99406,18.72031,61.12839,29.19913,16.55504,58.01011,30.5647,16.33239
21.24634,44.53736,49.93455,10.50287,96.71466,113.1303,5.553998,26.10793,46.12186,108.2887,24.40506,32.1106,24.00218,67.47394,74.58879,40.04239,7.000903,38.24875,8.169757,148.653,40.15601,110.7887,0.01588473,20.14118,21.48094,13.62682,4.996954,47.53213,72.95616,142.1668,31.80903,30.12957,13.35692,25.28612,85.02567,86.24991,17.82119,59.62901,29.04583,20.36315,51.0717,28.13019,15.23301
18.85826,39.83407,50.58564,9.235502,89.34962,115.0085,4.795799,24.04211,42.15663,101.4854,22.45454,30.34991,22.15638,67.58945,71.35353,48.83346,5.832477,34.04297,6.990734,133.8428,35.07161,105.1105,0.01884897,58.22466,26.13044,12.15587,4.19377,42.25487,79.26509,133.8423,28.63449,30.01453,14.68879,25.03154,74.83974,85.1188,16.47971,56.20348,30.08466,21.04775,44.75928,25.27582,13.97826
16.73698,39.62175,49.46354,8.083013,82.50709,111.6236,4.087584,21.9143,38.2507,94.13007,20.26529,29.22432,27.50803,66.00271,67.10193,50.81715,4.857073,30.17652,6.219311,127.8249,30.62299,105.4686,0.02171471,69.06063,28.06075,10.75144,3.514486,37.33105,76.37311,125.4573,25.73764,29.2852,15.0318,24.19043,70.35234,81.05637,15.00004,51.69886,29.03798,20.08381,39.07962,22.35083,12.67751
14.85357,60.00528,47.29742,7.0491,76.1599,105.4592,3.454135,19.81143,34.49792,89.09293,18.02479,47.71708,32.40466,64.99554,62.33112,49.03088,4.043639,26.66507,5.453169,121.1007,26.73424,100.4188,0.02441596,68.79932,28.2096,24.43997,2.941595,34.89753,69.14246,117.1941,23.10794,28.15741,16.62701,22.99457,64.78697,75.53796,13.53195,61.31351,26.84307,18.33255,34.1632,28.02947,11.3993
13.18161,63.77145,44.56155,6.130433,70.2795,97.99519,2.90178,17.79045,32.97412,84.14507,15.85099,56.0653,36.37153,73.32541,57.3746,50.55167,3.365802,37.1893,4.732861,111.1256,23.33676,92.71671,0.02688099,64.31611,32.74733,32.17095,2.459536,32.12284,60.31131,109.177,23.75208,26.78582,17.07185,21.60334,58.79192,69.43768,12.14505,64.8653,24.10461,16.28596,30.6097,30.87195,13.48662
14.06057,60.83127,41.56105,5.319789,64.837,90.09976,2.427948,18.98439,30.98733,82.49321,13.81378,58.27951,37.28606,77.16013,52.45122,48.53166,2.801233,42.15924,4.077714,99.73956,37.16019,88.83032,0.0290938,58.50594,34.35665,35.82663,2.054735,29.21007,55.99938,101.4877,26.34571,25.28016,16.76291,20.12516,52.77819,68.67809,10.8678,64.42546,21.20191,14.21536,37.76658,30.71637,29.08347
14.14129,55.49237,38.48977,4.608154,59.804,82.26965,2.025718,25.57304,28.74448,79.18968,25.25952,60.36721,36.30549,77.84961,59.3124,44.72174,2.331114,43.56092,3.494555,112.8504,42.8973,82.62209,0.03100551,52.55915,34.06524,40.41666,1.715405,26.29995,57.56298,94.17768,29.0187,23.71782,15.98115,18.63238,46.99596,65.48455,9.707901,61.47288,18.36324,32.64793,40.8997,37.98437,37.55312
18.98772,49.59137,35.46806,3.985845,55.1527,74.77705,1.686588,29.1566,34.98507,75.99311,43.42241,58.83434,34.2121,76.38934,64.52257,49.67663,1.939657,42.73905,2.982982,114.9241,43.08948,79.80559,0.0324304,46.9391,32.59077,41.76285,1.431306,24.91004,63.7195,87.27837,29.60267,22.15276,14.92336,17.17233,41.58754,61.0747,8.66291,73.8059,22.71785,40.08278,42.42461,39.82934,41.32358
33.19762,51.60952,32.56811,3.443249,50.85543,67.75925,1.402026,30.62676,38.19915,71.78635,52.72453,62.31886,31.52786,73.50871,65.87548,49.55093,1.613677,40.59665,2.538883,118.1608,40.65751,75.6543,0.03346423,41.80199,30.42897,41.00141,1.193683,25.77648,64.32484,84.08688,28.91822,20.62127,13.72553,18.66317,41.4285,56.17074,7.725756,82.67569,23.99126,41.39892,41.81054,49.34298,51.14411
36.47459,61.03927,29.83007,2.971305,65.80595,66.78692,11.23652,38.40266,39.27041,79.29505,56.15032,87.94632,28.59484,71.20226,64.72267,69.84246,1.342203,37.73351,2.156262,114.1764,64.2785,69.6657,0.03375684,37.17672,28.90802,38.93358,0.9950854,25.51433,59.74145,80.25354,35.54952,19.14704,12.47978,21.53589,55.62128,62.01654,6.887546,104.4635,23.41385,39.48713,53.43203,51.77883,80.07391
35.3779,60.48473,27.27306,2.561616,82.90268,63.68072,34.91245,42.37471,38.85921,82.40715,55.79942,98.53297,25.63148,67.87776,62.00462,76.82671,21.19965,34.54205,1.828463,106.1535,71.64653,62.98845,0.03354314,33.04169,26.85662,44.52775,0.829229,24.50352,54.6302,81.3054,48.42509,17.74455,11.24717,22.80512,61.99532,78.88109,6.138987,113.943,21.79813,36.0354,62.92722,50.25953,94.80159
32.68624,70.25238,24.90259,2.206691,92.84774,64.0937,43.9119,43.69078,37.45557,82.68026,53.13335,100.1056,22.77196,63.94463,58.37027,77.67085,34.64123,42.74876,7.337962,96.1606,70.92423,76.48875,0.03261455,29.35735,24.54972,46.35204,0.6907771,23.02349,47.95088,81.3942,57.91589,16.42173,10.06646,23.00946,85.83216,126.7784,50.32794,115.225,19.67065,32.00785,66.60538,46.68779,100.2468
29.56022,69.19309,22.71551,1.899941,97.71879,61.857,45.15149,43.19835,35.41992,80.70554,49.15562,96.49094,20.09353,59.69572,54.26204,73.76257,40.03854,50.7673,11.74581,85.50928,66.43171,79.93427,0.03105585,26.07983,26.63808,45.71682,0.5752403,21.27709,41.9155,79.87679,61.56465,15.18139,8.96077,27.60273,96.84382,148.1286,68.45116,111.256,17.36378,27.93605,66.45351,46.05658,99.78285
40.07154,64.00678,20.7042,4.596301,99.03535,58.24175,42.53881,41.51784,33.01457,77.23071,44.54311,90.09472,17.6356,55.33752,50.57534,76.56098,40.70707,53.69178,27.91703,84.94482,60.42548,77.81091,0.02887965,23.16646,29.13206,43.54784,5.435106,19.40917,35.74363,77.26374,93.52967,14.02285,7.942114,29.81521,99.6222,153.9452,73.41641,104.1222,15.07952,24.09608,65.20268,43.19456,95.70602
62.93899,62.57585,20.33351,5.937854,97.90453,54.00345,38.2437,39.09903,30.42789,72.8106,49.49598,82.4073,34.79601,62.32881,70.39955,76.59644,38.73936,60.08746,35.10271,82.14235,54.05758,72.80343,0.02613052,20.57777,29.59446,40.48731,7.978658,21.63608,56.56992,73.93647,109.3629,12.94311,7.014747,30.43817,97.28822,150.9425,71.95544,95.2779,12.93337,20.61536,61.97363,39.28459,89.56449
67.60081,57.70207,33.84747,6.438806,95.12973,49.58366,33.43823,36.26382,27.79283,67.85224,50.37953,75.2728,43.80247,72.08947,80.9048,72.41455,35.43634,61.6667,37.02359,87.07453,47.89204,66.49667,0.02292508,18.27805,28.76306,36.98672,9.048761,22.42228,62.59295,70.17781,115.0038,11.93817,6.177982,30.02268,91.94363,143.1871,67.55651,85.71612,10.98458,17.53697,57.609,45.31323,82.38798
65.03065,51.82905,41.04718,6.43374,91.29123,59.08086,28.72722,33.23911,25.20108,62.6508,48.71311,67.83293,47.47673,76.92918,96.16635,66.10016,31.58931,63.64888,35.98803,85.63289,49.64467,90.7597,0.01936871,30.90685,27.15039,33.33672,9.209467,35.54842,60.82503,66.19538,114.3575,17.41782,5.427973,28.95088,84.98638,133.1186,62.00698,76.09626,9.256611,25.47997,52.68615,46.08795,74.84846
59.8719,45.97372,44.67821,6.13834,86.80632,62.05889,24.39712,30.18167,22.71384,57.41632,45.54625,61.84729,47.75538,78.31036,116.6903,58.99414,27.66422,62.4075,33.41074,80.52324,51.62249,99.27351,0.01560473,33.76129,25.10806,29.73693,8.83434,43.1921,55.33158,62.13914,109.9771,33.76326,7.421744,27.48612,77.33069,122.1785,56.20435,67.01305,19.21869,35.07139,47.59247,52.68571,67.3725
