76.25593,57.99881,52.69371,39.75074,101.5864,5.154882,1.307497,36.95292,46.57329,27.03092,0.8013091,11.57461,20.27645,21.80749,1.331369,0.8705801,27.63564,30.2193,19.89013,17.5238,71.63567,11.73203,13.46575,123.0479,33.5355,18.38071,12.59799,36.87371,112.384,73.51739,27.57301,51.31931,97.52271,24.39725,82.98309,10.72408,2.134793,54.36037,35.53809,62.77302,61.50174,41.91174,1.491099
69.67722,52.08004,49.0723,49.42191,95.78207,4.630042,1.013423,33.06365,44.93866,26.27734,0.6670126,10.16126,27.746,25.54574,1.141462,0.7246447,29.34384,32.83081,19.68045,14.07156,64.18782,10.84644,11.55755,120.8266,29.76772,15.49639,11.30186,49.135,110.4058,71.60612,34.67929,52.98149,86.7047,22.33059,78.09895,9.63938,1.71612,75.24748,43.27487,62.40849,68.3071,40.00439,1.297099
60.90304,64.52591,59.0046,50.40302,95.0453,20.02423,0.7848362,33.84292,54.3178,32.47432,0.5546954,8.761294,27.54568,27.58969,0.9783016,0.6020721,32.59344,32.36168,18.40957,11.19763,57.01057,15.65214,16.60218,126.2286,26.09825,12.99293,10.13368,51.37106,109.5239,67.99166,45.59426,52.5802,78.56599,32.06003,70.80981,8.482481,1.379215,99.27718,43.41254,57.79545,76.36324,36.22169,1.107859
55.23345,64.39689,61.1656,47.66873,92.24014,30.29069,2.440881,32.39896,57.7401,35.32561,0.4608968,22.95295,24.71004,28.38943,0.8383308,0.4983452,43.72306,30.46662,16.72621,8.85436,59.57846,25.7454,19.02775,120.5418,22.70865,10.85406,9.083892,48.94682,100.196,82.37416,48.34921,50.87445,70.299,35.02035,62.63486,7.3892,1.108344,105.4454,50.97198,54.04789,76.54202,31.83475,8.919494
68.21807,60.13282,59.3465,43.54281,110.7143,50.04728,10.19405,30.01855,64.86711,36.04593,0.3825257,29.0911,21.24677,28.2919,0.7183651,0.4124279,49.12583,27.99858,14.9537,12.44188,55.32046,29.45133,19.09854,110.7834,19.82466,9.04496,8.141865,47.66697,88.37212,95.83044,50.56734,48.38423,76.93804,34.82507,71.03638,6.405094,0.8906305,113.3092,51.54658,57.83569,71.68039,33.36391,14.2353
73.84839,69.16502,55.62771,39.08951,120.9824,72.70995,12.41553,27.33786,80.51871,35.44058,0.3171609,30.53218,17.91397,31.78994,1.858214,0.3398792,50.72937,25.38878,15.16758,12.85129,56.92851,29.75612,17.9915,100.0065,17.20436,7.524778,7.297213,43.95929,91.18625,100.8978,48.74159,46.5406,76.78998,33.22704,71.4384,10.94876,0.7157977,110.4967,47.82466,63.85185,64.39838,31.66893,15.0059
67.97085,67.6072,59.7081,34.77662,125.2492,88.6275,21.49025,24.66285,86.64398,34.04092,0.2626743,29.3695,23.74446,33.51878,6.031845,0.2818735,49.88481,36.58849,14.3607,11.80945,52.6456,28.33794,20.66392,89.49265,14.8751,6.252904,6.54004,39.44142,84.79027,100.6043,45.02486,44.08208,72.95674,31.07089,67.43648,11.78199,0.5752333,111.1641,42.45797,61.79132,56.27465,28.58782,13.96305
59.55835,62.66217,58.91572,30.79179,125.2056,91.71774,28.81675,22.13263,86.78102,36.26257,0.217233,26.88772,23.37849,33.95793,7.943778,0.2305739,47.53142,39.97041,13.13209,15.29503,56.66563,26.13003,22.02969,79.73701,19.50539,5.191762,5.861337,34.87006,75.36275,124.9012,50.07485,41.29928,67.30601,36.17767,61.2596,23.08858,0.4623171,115.1991,36.76603,56.51582,57.40312,25.08075,12.31723
51.40854,68.73494,55.96573,27.19361,122.148,88.47687,28.93649,23.01652,83.30615,38.75451,1.157083,39.31694,20.90402,33.476,8.541357,0.1879394,44.31511,39.49648,12.03539,16.68569,53.01583,23.6424,21.39251,70.88998,30.66281,19.78142,6.989788,30.57768,65.53823,135.6861,49.6755,38.38629,70.88381,39.65297,54.25682,25.48678,0.3715676,110.3461,46.89883,50.27906,59.60888,29.23733,10.58681
60.59137,78.27363,57.37356,23.98257,117.0624,93.27444,26.0012,22.26205,77.79865,42.55708,1.524492,51.94239,17.94809,32.35483,8.402871,0.1541022,40.67358,37.23131,11.75529,15.71466,54.12669,21.14564,19.79511,83.25248,33.96639,25.15044,6.982733,37.6013,69.46247,137.7474,46.60908,39.2223,69.36622,39.48688,47.21571,24.3857,0.2986254,140.0858,60.11921,64.48409,56.94395,29.07004,8.978316
59.85471,79.27041,60.86351,27.28561,110.6726,98.55963,22.07896,20.73417,73.44843,43.64925,1.591697,55.40603,15.12233,30.80844,7.877581,0.1242842,37.72129,54.45575,10.92477,13.78665,49.94835,18.77609,17.81455,83.01365,35.63486,25.79792,27.23909,38.16864,66.99688,134.343,45.07262,38.67334,81.0257,37.69957,59.59169,22.06981,0.2400663,146.6944,93.23151,65.78712,51.80864,42.16894,7.560075
53.65195,74.40279,73.37785,26.97113,103.5265,116.0923,18.14475,18.93539,67.81792,43.05051,1.51117,53.74949,12.62539,34.81878,7.173251,0.09944895,44.57787,59.74945,9.890387,11.61702,48.55565,19.54968,15.76133,78.88412,34.1526,24.18389,33.82932,41.89405,66.38139,127.674,41.71069,37.25676,83.40915,35.26473,62.84545,30.29931,19.20518,141.2582,100.923,61.6265,54.87752,45.25172,6.341303
59.2127,67.92168,76.14526,25.15542,96.02824,136.6866,14.61141,20.44208,61.64712,41.43407,1.366051,49.45886,10.49302,36.83904,6.410692,0.0794893,47.2618,59.1514,8.823964,9.546631,59.46769,18.90537,13.79456,96.80882,31.28065,23.74666,46.6623,40.7442,60.69654,121.2278,37.76561,39.91943,80.62968,34.60582,60.91242,30.98978,25.33135,130.0801,96.58875,55.48925,52.98764,43.42509,5.307777
54.7841,61.33366,73.91882,22.82186,88.47563,144.1342,12.41291,20.04148,55.40377,39.24148,1.20068,44.03061,16.27582,37.4068,5.657776,0.06511677,47.22333,55.80984,7.807436,22.09844,57.33376,31.14462,11.98844,99.16119,27.93697,21.7768,71.24775,37.55132,66.07212,113.1229,33.63651,52.25327,85.36906,37.30971,56.25385,28.82358,25.50144,116.6779,88.94564,48.96817,48.52937,76.67624,16.16716
48.08743,84.8752,69.30653,20.41613,96.24105,140.2881,10.55473,18.79339,50.07996,36.75996,1.037649,38.33648,16.64338,36.93535,4.950169,0.0499864,46.13875,51.34908,6.943851,25.72023,59.93015,35.64254,10.37037,93.93932,24.58389,19.23485,89.37653,33.68167,62.72608,123.7058,29.65508,58.67316,95.51913,36.90029,50.37837,25.76475,23.16111,102.956,78.64034,42.75372,42.96613,111.7692,58.42306
58.05081,87.0685,63.7225,18.12985,99.36106,131.2065,8.680938,17.22563,48.86089,34.17371,0.8875106,33.75472,15.09924,35.7408,5.440539,0.03798053,46.57833,46.59189,6.132847,25.33372,56.01354,36.01823,8.942821,86.01929,23.26002,27.78379,96.42609,48.95621,56.28683,142.5249,38.34536,61.14391,96.37305,35.11639,44.18392,22.61322,19.99078,89.89277,67.93362,37.11128,37.16367,120.1153,133.1823
66.5101,82.08348,57.91827,17.26983,102.5894,120.0742,13.94643,15.59557,52.76918,35.67201,0.7541971,29.16337,28.03236,39.39704,6.367304,0.02850331,45.15355,41.94117,5.393447,22.74945,50.40503,51.23313,7.695645,87.14433,21.15588,29.72645,93.45292,60.53443,64.63074,149.3232,70.42173,61.02702,92.12795,32.7951,48.26276,19.67361,16.77261,88.46616,57.87308,33.45301,31.60733,115.3433,150.0101
62.13666,103.267,52.27912,22.0347,102.3827,108.5293,14.73023,14.0237,52.95947,37.44411,0.6383108,35.10373,38.37622,41.06005,6.521835,0.02132192,42.6082,37.58117,4.731245,19.43469,44.82985,56.16436,6.613038,84.3164,18.81812,28.4278,86.66319,61.56833,62.54916,175.5697,82.18952,59.26206,97.75398,30.334,47.64348,17.0426,13.83879,82.46162,48.88001,29.53903,26.54472,104.7778,143.0925
54.71764,103.4775,46.98949,22.66247,99.77784,97.38094,13.54113,12.56177,50.9031,37.442,0.5388356,36.05652,43.16875,41.27654,6.254173,0.01584576,39.45107,33.58371,4.144514,16.11098,50.78072,55.67462,5.677323,77.94971,16.51915,25.70619,78.87164,68.1219,112.7633,185.8391,84.2709,56.49397,96.03764,38.20754,44.4885,14.73197,11.30136,80.01404,41.06141,25.7979,26.3239,92.26482,127.6743
48.02251,112.5113,42.12467,21.5113,107.2691,86.99784,11.64198,29.50674,47.57813,36.3538,0.4541049,51.90415,46.03838,40.46611,8.257599,0.01153829,36.02455,38.57579,3.627699,18.37362,72.11923,52.49017,4.870934,70.56638,28.86315,22.51978,71.18336,66.4717,140.269,185.8778,98.19649,53.16206,90.41071,40.95039,40.13166,28.62333,9.169975,74.0004,49.0983,22.39566,24.49891,79.74453,110.3671
59.80533,108.113,37.70201,19.68364,109.9347,77.51794,9.639158,35.65583,43.62548,36.74337,0.3822456,57.09368,42.40857,39.42631,9.712276,0.008206056,32.55382,44.43365,3.173812,22.66722,71.58656,48.1212,4.177441,67.3316,39.52521,19.35229,124.9846,77.62209,139.3798,200.3811,99.39943,49.56234,84.9539,40.39983,35.37435,31.5495,13.70104,66.55001,48.92122,19.37735,21.92149,68.12524,93.87833
65.01118,100.8902,37.71987,17.68565,109.1576,68.961,7.799247,50.99037,39.45679,35.91536,0.3214886,56.25282,36.89307,37.77136,9.969435,0.00572457,33.57341,47.24282,2.775763,22.41651,65.55283,43.38796,3.581889,81.90679,42.03133,16.429,137.3378,77.34222,127.5992,203.388,94.25204,45.89102,83.65627,38.40028,48.23302,30.17047,14.30286,63.2582,52.64048,16.73447,19.10273,57.76686,79.17441
67.96987,93.72703,40.00444,15.74091,120.1733,65.83241,6.218042,59.63227,57.94292,47.81586,0.2702503,63.44347,31.27862,35.7205,9.571128,0.003926584,42.81356,46.12116,11.50142,20.17034,58.62156,38.72136,7.535571,82.63463,43.7001,19.11864,133.5645,72.78825,112.5797,198.3387,86.26701,42.27546,78.86221,46.80636,53.10435,40.11883,13.20229,63.87283,53.39487,14.4368,16.33574,67.24709,66.46738
61.9566,85.22273,39.24878,13.94019,125.9937,60.93326,4.909276,60.39717,66.70071,53.71267,0.2270616,63.27106,26.19372,39.43686,8.84303,0.002591887,47.0609,43.20651,14.83056,17.25136,55.05242,45.23623,9.055348,77.7909,41.70457,18.9585,127.2224,66.00011,97.54199,188.478,77.34234,38.79548,91.09444,48.53447,52.63277,40.68032,11.49306,60.36575,61.80179,12.44716,13.77616,66.82484,55.6604
54.11042,76.83392,37.01153,12.3127,127.0394,55.43462,3.85072,57.53337,69.24078,55.7625,0.1905826,63.36468,22.13818,41.14071,20.1442,0.00156001,48.01302,39.59833,20.94699,14.31137,62.22336,46.11676,9.271111,82.01635,39.80439,25.55652,117.1292,60.85709,88.27438,175.9765,68.46928,35.4986,97.61826,77.20167,49.26377,37.70829,38.74318,54.99187,60.81017,10.72799,11.495,61.79959,50.466
46.55349,69.64041,34.14086,10.85983,124.7201,49.93092,3.007034,53.1691,67.93221,55.3975,0.1597295,59.40081,29.73611,41.38372,25.11631,0.0007396641,46.85798,35.85022,22.51168,11.64198,62.3133,72.8685,8.824067,104.8997,38.5079,26.84403,106.2584,54.59954,87.1103,162.2661,60.13415,32.41051,96.39687,86.67261,44.50757,41.21959,50.20504,48.99858,55.66861,9.244123,9.512669,54.98356,43.97094
55.19851,62.70533,31.08806,10.73449,120.1031,44.70857,2.341078,48.35355,73.81266,53.56482,0.1336425,53.51733,32.30249,40.58942,28.8355,0.0001160332,70.5276,32.23013,21.88832,9.347035,57.20139,82.44814,8.073485,107.5131,39.82472,37.87593,95.76028,48.27029,87.46903,148.2738,52.54596,29.54231,91.02156,87.14833,39.27297,39.30206,50.68602,43.05126,49.05787,7.963855,7.820938,68.36725,37.55548
52.00994,64.4932,28.08757,10.01169,113.9943,39.89084,1.818947,43.58855,84.98854,50.88744,4.628983,52.85621,29.9471,40.0109,29.27806,-0.000315621,82.83809,28.85767,20.29519,7.437021,51.19186,84.25417,25.76342,103.271,37.91047,40.23265,89.99179,42.32781,80.43002,134.5825,45.76473,26.89532,95.92877,83.58106,34.0858,35.51631,46.26075,37.48237,42.29692,6.859303,6.396441,82.22501,34.17059
50.97482,77.05958,25.25487,12.20221,106.9802,35.51619,1.411355,39.09983,88.23502,47.77153,6.448837,91.97518,33.15884,38.66872,30.24829,-0.000566036,87.55459,25.77635,19.21744,5.879957,51.71289,114.4019,33.03873,97.67561,34.59619,38.34732,82.37514,36.94613,92.66817,121.5424,39.77358,24.46422,93.91041,78.36055,29.23112,31.33202,40.03247,32.43697,36.41111,5.906379,5.209267,82.76911,29.82343
50.9786,76.14919,22.64081,12.36148,99.50063,31.58027,1.094139,34.97551,86.57309,44.47879,6.860078,107.0766,30.94084,41.45955,29.14187,-0.0006657284,87.32258,22.9916,17.57458,4.628024,57.30031,123.4948,34.68832,89.37326,54.05109,50.49355,90.08099,32.16399,89.78961,109.3483,43.3496,27.17733,88.22296,85.84721,57.7998,44.37152,42.06408,27.95693,35.84292,7.579103,12.14089,78.2774,25.49444
68.60412,70.85764,20.25766,11.65676,91.87784,28.05837,0.8477874,31.23649,82.0234,45.38656,6.568504,108.3719,27.06573,44.60114,30.91684,-0.0006654709,83.98666,20.49062,15.76974,3.630926,53.99534,148.7365,33.43541,108.5904,59.77472,68.03165,87.457,55.22829,81.31009,107.9749,46.77937,28.15773,94.42941,85.47131,70.02541,45.74987,38.93656,24.02963,32.81976,7.73001,17.23534,80.68509,26.02443
66.5095,67.84086,18.1038,16.49812,90.89544,24.91725,0.6567172,30.67121,75.92121,46.69109,5.961634,122.2858,23.00605,55.52095,32.79292,-0.0006121414,78.82045,18.25273,13.9982,2.842034,48.70808,179.1163,30.81089,110.7355,58.66628,71.19711,81.161,61.60288,96.49064,105.1355,45.7706,28.00677,108.0389,84.94975,78.50235,42.68541,37.09475,38.9692,34.36863,7.236393,18.88331,77.21273,23.90678
59.27076,62.39994,16.16272,17.50386,94.48254,22.12133,0.5086563,28.78198,69.13416,46.13412,5.247077,121.9823,22.78834,61.93799,49.09908,-0.000525367,84.84164,16.25452,12.34772,2.220835,43.35405,184.9076,27.65977,114.3093,61.96014,67.38958,84.15296,60.30143,103.918,99.80789,54.44439,27.13852,110.163,81.03043,82.32909,38.20892,32.81524,44.16555,37.7851,6.509927,45.21922,70.00987,20.96164
58.4632,56.51684,14.42438,16.834,94.72105,19.63581,0.393955,26.39027,62.21268,44.45488,4.531765,114.0916,25.12838,65.02533,55.1958,-0.0004118744,85.52929,40.9933,10.85146,1.73337,38.4241,185.5432,24.43473,108.6341,59.56789,60.59623,80.14111,55.74944,117.4858,93.12233,60.18197,28.21957,105.9349,79.65055,89.94272,33.55749,28.54046,48.9689,36.40382,27.04783,74.43237,61.58178,17.96135
60.64571,67.04697,12.86515,15.50128,92.60908,17.93704,0.3050567,24.13397,64.25165,42.1382,3.867163,104.7288,28.01406,69.06941,55.49453,-0.0002718779,89.86497,59.5911,9.515323,10.26084,34.00773,176.0672,21.36578,99.62065,66.46678,52.90814,81.86961,50.08539,128.0542,85.82413,59.53835,28.13032,98.45774,75.57621,122.2057,33.30849,24.05126,52.12162,32.97165,33.66119,85.46278,65.27834,15.20736
55.15637,66.12182,11.47298,13.97312,88.90459,20.53984,0.236046,21.82254,79.00459,39.49958,3.274748,93.08471,26.1999,70.31451,52.67063,-0.0001161831,89.30911,65.26458,14.32301,13.07312,30.08513,165.0613,18.5582,99.5784,65.48579,45.37208,77.52807,44.95416,121.6271,78.39491,55.78161,44.17622,89.57839,79.18102,146.823,36.37139,19.89686,112.2728,28.8822,34.00625,85.91191,65.229,12.79361
54.71535,73.75626,10.22799,12.45803,84.1775,37.27621,1.87788,19.60892,89.64551,36.74104,20.54861,81.67353,22.94078,69.55391,48.32537,2.139934E-05,85.69714,64.55902,15.68089,13.07795,29.02521,150.8239,16.04882,101.6304,60.85573,38.46738,71.19927,51.09792,110.5504,75.89692,50.70503,53.18649,80.37012,77.50811,151.6236,34.66638,16.2756,142.193,24.81295,31.71825,101.7776,60.4936,10.72602
49.10853,71.43724,9.120958,17.11584,78.84674,98.66087,5.179749,17.55763,92.37914,33.98935,27.34796,71.41534,19.50872,67.39455,57.61185,0.0001085609,80.29504,60.88637,15.37017,11.83476,26.36383,148.7083,13.83814,105.6809,54.80155,32.3718,64.51839,50.39044,106.326,71.77377,54.93236,57.46315,71.43294,73.39655,145.2905,31.32215,13.21994,148.7667,39.62041,28.49837,103.7933,53.90755,15.09368
52.21381,65.99049,8.131207,18.00578,73.21865,163.1229,6.039181,15.68938,90.23875,31.321,29.74544,62.85711,16.36147,64.29768,60.8917,2.356486,73.96444,72.46568,14.31017,10.15539,23.51571,150.5753,11.90859,100.7335,59.21991,27.10855,58.11361,46.75159,96.70901,85.36198,53.84645,58.60433,63.07996,68.3735,133.2357,27.63,10.69009,143.1885,49.8785,25.12103,133.2473,46.93127,15.42503
49.45495,59.8702,7.251114,29.2115,67.5182,214.1362,5.778815,14.00378,85.25074,28.78037,30.49698,54.29842,13.6289,60.61099,59.37479,24.07687,67.28113,82.95189,12.96843,16.49484,56.77988,147.7171,10.2346,104.2354,57.84587,22.62671,55.83475,42.07907,106.315,90.86717,50.20024,57.71545,55.45305,63.16105,137.0322,24.09717,8.619557,139.8665,61.8236,21.91959,140.5981,40.27629,14.17684
43.74618,53.92908,6.467838,32.09961,61.90699,266.1502,5.072566,31.56151,93.60792,26.39081,28.69117,46.28272,11.31431,65.35599,55.36926,31.33757,71.11781,83.59725,11.57703,17.74109,60.53385,138.4847,8.78817,107.8497,53.51667,18.84428,51.59127,37.26614,101.3002,91.18655,45.50066,55.55769,55.91716,58.09005,136.1077,20.89981,6.937241,156.1394,62.42143,19.02005,149.6467,34.25241,25.44678
37.80901,63.48419,24.83731,31.30961,56.49247,277.4574,10.65859,46.90071,102.6403,24.16201,28.10183,50.79396,9.376913,67.3112,50.24569,36.64113,83.80194,79.57567,37.98098,16.60542,56.49705,126.5408,23.72601,110.965,48.0711,15.67075,46.87732,32.71032,91.05117,88.28814,40.55251,55.24903,53.43705,53.30217,127.557,18.07714,36.37126,156.2949,57.87023,31.39525,144.862,28.959,27.97539
44.45708,93.21473,47.67802,29.02219,58.90269,268.5959,11.91701,55.779,108.4184,30.51567,61.12203,49.99354,7.764682,67.12251,44.7985,35.94279,88.71809,73.56472,47.86611,14.51945,50.81804,113.867,29.75154,105.3157,45.27023,13.01853,42.27599,28.56744,82.8749,83.49829,35.76746,61.8349,66.04379,48.84854,122.1611,21.22488,45.25836,156.1618,59.66742,36.46769,132.8806,24.38978,26.45162
62.9514,112.0082,56.81459,26.248,59.16993,250.4871,31.7898,103.5089,107.4535,36.86694,72.56231,46.40219,6.426923,66.45347,49.8143,32.75974,88.56917,66.92807,49.55941,12.20987,47.7881,101.4959,30.97481,110.7424,41.06944,10.80772,37.99661,24.87799,72.91706,77.70132,31.33934,80.56721,76.03873,67.07769,111.9866,20.73566,44.70023,146.7634,63.62423,35.97216,117.7702,20.48952,25.183
61.65959,110.8588,58.68174,23.44232,57.9383,228.8626,70.26147,119.7459,102.4677,39.6851,72.87097,59.60951,5.318494,67.72526,49.82315,28.78051,85.24012,61.2551,47.38204,10.02092,57.47624,89.92991,29.73143,106.0291,38.97722,8.968008,34.09722,27.41085,63.08844,71.47793,28.11286,164.7504,77.76024,74.60564,99.79707,18.93264,40.23946,133.26,60.4907,33.19413,101.9407,17.18404,22.44958
55.12524,103.2132,56.83416,20.79851,55.68969,207.1945,89.29972,120.7732,95.26498,40.25809,67.83531,62.90257,4.400703,67.04417,47.14877,32.43893,80.03259,64.1773,43.55344,14.84927,55.19648,79.37852,27.33302,103.7982,51.09855,21.30076,30.57598,27.03012,54.11628,65.20155,37.03841,238.4808,74.89665,74.73526,93.96648,16.78217,39.32243,118.4959,54.4106,29.66445,86.7465,14.39571,19.39802
47.82278,93.92785,53.22094,18.38766,52.77079,186.0892,88.12224,114.8176,87.02267,39.43933,60.60263,60.6822,18.89715,64.99937,43.18043,44.20253,73.83379,76.35929,39.19343,15.58081,50.07035,73.58945,24.50236,100.7934,53.55537,25.49899,44.41727,37.6978,57.95754,59.10484,39.30553,278.906,69.67857,71.55062,106.5666,18.17077,35.21988,111.3932,47.47494,26.07416,85.09042,12.05087,25.28809
41.0441,95.35558,48.89788,16.22526,49.4515,166.3426,78.53163,105.9979,78.49221,37.79213,52.83404,62.32695,22.47181,62.03861,38.73227,45.63146,74.03696,78.14442,34.84887,14.4222,53.10046,84.61048,21.62552,93.33344,51.30365,25.57185,60.66542,42.19396,54.68497,60.49421,52.4779,328.681,63.43456,94.95539,107.1669,25.02596,41.4456,101.1599,40.69003,22.71535,89.72598,10.08302,25.29408
35.08738,104.7302,44.42539,14.30223,45.94123,160.103,75.97152,96.34255,70.13784,35.6855,45.36183,59.26011,21.45266,58.50012,34.2664,57.28114,72.95685,74.94182,30.77059,12.534,76.39004,93.11646,18.8977,91.82329,46.97744,23.70543,63.0001,41.35899,52.22169,59.2979,55.94976,361.9963,84.98963,101.9561,101.3254,43.82793,41.59764,89.96108,34.49679,19.69319,86.42853,13.26417,23.04011
60.76757,100.9542,40.09005,12.59978,51.28786,148.8483,67.24942,86.82017,62.23178,33.3587,38.91206,53.86579,18.94542,54.63729,30.03128,57.61119,69.61244,69.55648,27.05832,10.50142,76.00011,92.46977,16.40727,85.51749,41.94947,21.06863,60.03153,38.26181,46.98542,56.54308,54.43215,373.2511,115.7027,100.6633,92.13843,47.39105,37.72757,106.0136,46.77256,17.02734,79.03988,30.63135,20.11913
75.70013,93.09277,36.02834,11.09615,53.80375,135.7606,56.62765,77.86483,54.91956,30.96476,33.06018,47.56749,46.11374,50.63774,26.14731,53.12275,87.33224,63.42214,23.7357,8.598247,69.63875,87.26408,14.18413,79.58211,45.49444,18.26662,55.27646,34.38596,58.79412,52.91813,50.53898,370.1323,126.7571,95.71768,81.6627,46.49376,32.53911,107.7643,54.51692,15.89162,74.44454,36.54488,17.20241
78.67763,84.40063,32.29551,9.770044,54.26844,122.4655,46.29991,69.64413,52.07439,28.5991,27.91014,41.18457,50.88892,59.01119,22.66021,46.95501,95.28666,57.25262,20.79027,6.933856,62.28767,100.3167,12.22725,72.2707,46.76804,15.59547,50.14802,30.42785,156.1992,48.87831,45.69797,357.9367,156.5475,100.9946,77.70117,42.52517,27.28911,102.207,89.12595,17.7463,85.43134,36.67181,14.54743
86.56203,96.19247,28.90349,8.60146,53.28686,109.7559,37.16198,62.19534,48.22636,26.31919,23.46191,35.16095,47.43179,96.25933,19.57337,40.57182,96.80872,51.38585,28.05551,5.534101,63.14478,101.5719,10.52024,80.04198,44.39115,13.18426,45.19329,26.69566,193.7549,44.71916,48.35728,340.2915,165.104,98.9728,85.92729,37.72511,32.46447,93.30076,97.8079,33.9907,105.761,34.08192,12.22969
80.02152,112.6237,25.84206,7.572204,51.32327,97.98296,31.1544,55.49434,43.93218,35.43091,19.66564,29.71142,41.47172,175.9707,22.64599,34.61018,94.22967,45.96528,82.19954,4.385261,58.15896,96.84029,9.040024,87.62275,40.44617,11.07416,40.60484,23.30844,192.3575,45.23765,46.87703,319.6594,173.3642,93.77467,90.76335,32.99122,31.56187,83.2401,95.19462,38.32224,109.9412,30.40785,10.24816
74.99902,110.6548,35.05893,6.665908,48.71956,87.26756,41.82949,49.49039,39.54533,39.97915,16.45112,24.91391,35.24363,228.1713,23.07466,29.30587,89.16549,41.0354,201.7082,3.457328,52.10246,89.35401,7.761567,85.20471,36.01372,9.261893,36.43169,20.29506,176.0334,44.02131,43.43856,303.6763,169.3856,87.38167,88.04671,28.65202,44.63607,73.19917,86.66892,37.3854,105.0873,56.42046,8.572472
66.11382,102.7515,37.99641,5.868004,56.54243,77.61327,62.52783,44.12325,41.76826,41.60178,13.74325,24.03,29.54817,269.8518,22.06376,24.70591,83.7989,36.59175,317.8513,2.715922,46.2737,80.88029,33.58925,78.9465,31.63378,17.07157,32.66676,17.64341,155.285,52.74486,39.23195,285.1146,158.9433,80.7317,81.35541,24.7988,50.93678,63.76812,76.14262,34.32338,95.64559,64.51623,7.163776
74.50247,93.41143,37.66183,5.165431,60.65392,68.96715,64.81385,39.33162,41.39473,41.38613,11.47011,35.79128,24.60903,306.7757,20.33571,20.77364,77.36246,32.60706,355.9545,2.128001,40.98283,90.33672,52.04483,71.54446,27.55732,19.46376,29.28231,15.32432,134.5309,77.72328,34.88907,274.8122,145.4949,74.25529,72.88331,21.42748,48.75827,55.20762,65.52942,30.63744,84.32598,63.64352,5.98342
74.2951,84.21056,35.71067,4.546784,62.07774,61.2518,59.09073,35.05693,42.41409,48.4249,9.566564,39.81604,28.0096,347.5642,22.00604,17.43991,84.08812,29.04473,352.251,1.664256,36.26438,90.31326,58.1296,72.10857,34.66445,26.2576,53.12967,13.30311,133.3606,91.77131,30.72972,289.0848,133.1781,68.13742,63.93674,34.97341,43.23473,47.59698,55.69672,26.91387,72.72049,58.63735,4.996337
66.78794,75.65877,33.04538,4.002028,61.59221,54.38195,50.57697,38.79422,41.28923,51.32686,7.975402,53.86465,26.37409,397.1582,24.57307,14.62739,85.24642,25.86563,329.5287,1.299847,51.70821,85.53371,57.68502,67.85389,40.32096,27.49088,59.42367,11.54498,138.6457,97.49435,26.90113,290.2119,154.9999,62.44532,72.97738,37.27484,36.8326,40.91945,46.97435,23.44025,74.67179,52.05874,13.88273
58.05174,82.17061,30.15014,3.522557,59.77582,48.273,62.65302,38.96081,38.91923,51.61261,6.647331,57.96824,23.15926,422.9224,24.62739,12.26154,82.86097,23.03151,299.4095,1.014283,51.3629,114.5324,54.01299,67.60802,40.4187,35.7405,58.14179,10.01743,129.3094,97.72211,23.45692,282.9277,159.2968,57.19061,73.61353,35.21611,30.66796,44.17086,39.42487,20.31889,98.3623,45.21963,30.35805
51.95724,96.69668,27.27727,3.100616,57.07003,42.84508,68.81331,36.96431,41.03661,50.28845,5.539631,56.49135,21.44291,431.2555,23.33282,10.2749,78.33374,20.50643,267.6834,0.7909499,47.04311,144.9245,48.95213,69.20077,37.89193,36.9515,97.83073,8.691065,115.0934,94.54342,20.40137,270.4825,153.8496,52.35949,76.9884,31.69742,25.18566,43.16875,32.98581,17.56742,104.8454,38.75273,50.52808
47.04523,110.5487,24.5517,2.729417,53.80937,38.02463,80.57481,34.08863,51.55436,48.01745,5.651428,52.12275,18.6953,427.0828,21.38508,8.608448,82.16197,18.25747,242.1061,0.6165224,42.07159,152.5262,43.50178,72.76527,34.28984,34.77286,106.5988,7.539759,100.1596,89.36599,17.71417,255.0904,147.9677,49.86134,75.98161,30.2462,20.50753,40.08395,27.54329,15.16664,101.571,32.92718,53.76666
40.99364,107.8667,31.78486,2.403097,50.24098,33.745,77.55158,33.00053,55.7752,45.23315,7.356504,46.48405,27.70008,423.4693,19.19216,7.211442,82.99865,16.2548,215.8891,9.718328,37.34457,177.7485,38.18329,69.6671,30.41055,31.16715,103.3634,6.540707,97.53999,93.7779,15.36419,238.2444,145.6084,46.58105,70.9392,27.34197,16.60851,36.13426,22.96916,13.08337,99.72126,27.8226,50.21502
35.23955,102.2535,47.32803,3.159944,46.54008,29.94632,68.98202,30.74936,56.03076,42.21524,7.648213,40.52286,28.03594,411.0402,16.98599,6.040717,80.493,14.47158,190.9422,14.02142,33.06914,208.1496,57.06549,64.1025,26.64759,27.16039,122.0072,5.673839,88.52443,93.32142,16.25345,220.9362,144.7322,43.09336,72.76374,35.08111,13.40459,31.98482,19.1387,11.28096,92.25718,40.18752,75.49708
