-31.7318,-14.12425,-12.36979,-2.789005,19.10493,177.2861,70.82486,93.62045,65.77197,78.88158,65.90383,4.524559,54.92374,31.73392,-6.845225,60.36199,-8.774942,-24.06944,25.77459,-1.968035,10.02589,-11.28736,32.76481,51.60465,5.224162,27.95795,200.0073,118.6057,55.99648,33.58147,100.3683,72.81007,261.1333,-7.247766,315.7427,131.0241,36.15323,37.23908,56.58176,48.30527,3.323883,38.09154,-17.17319,68.14864,-41.60932,6.584302,73.69357,125.5325,-14.81558,48.74635,-24.34005,-25.65826,-2.398647,46.75647,197.3753,49.48727,-21.24602,4.243966,30.66615,89.40842,15.89737,-17.7895
2.026836,32.25214,11.18483,-0.4505565,17.70403,128.0902,53.74548,47.44996,74.64776,60.10333,44.49971,5.301213,37.04744,4.22937,-12.04561,74.7196,-12.69014,8.363296,36.27656,11.4982,16.20677,-16.82078,-9.687469,49.20245,2.693016,27.07157,186.6234,134.1275,39.76101,48.82289,57.58355,64.74563,216.6033,44.31921,292.4576,125.0639,45.54612,14.96377,66.88268,32.76972,-18.53227,37.40884,28.09323,84.76746,19.10787,12.81938,101.7981,139.6984,-22.66669,66.80578,16.12192,-49.81347,10.66777,21.5921,156.012,56.90447,-29.17473,-3.239135,-4.518264,86.91476,39.84507,-9.038276
11.89828,48.34075,1.914191,15.43159,21.33701,135.6626,73.68242,64.34562,76.46693,80.39125,47.35525,4.467004,25.10481,24.68413,0.1017884,97.77364,5.800151,2.187564,1.610483,18.50333,55.22721,12.55171,-12.63041,25.36399,-1.937444,47.29896,142.8862,100.1994,69.72494,85.58401,56.51601,61.17753,167.6612,32.02608,323.4611,106.5506,33.78574,30.8403,53.78994,50.45403,-11.79353,24.9388,6.931477,32.43264,72.67314,19.49117,107.0795,106.4684,-25.23612,64.81169,18.66918,21.54588,-5.293728,33.33398,86.00928,69.30688,-0.7237707,0.6147354,-9.382549,82.74725,11.4902,0.4709256
37.48218,50.83121,15.25836,26.63063,27.30178,125.5395,72.91773,44.48728,100.7314,59.26407,33.87069,18.90401,27.89463,29.86175,17.83886,89.93292,16.89901,7.564375,3.481587,16.17247,56.78351,11.24879,-22.46349,27.05294,20.61891,29.92365,151.4827,90.71399,31.29208,98.35932,20.49654,58.49226,143.6846,40.50107,333.9705,89.68963,34.78923,37.41971,79.52334,46.25408,-13.296,18.5275,43.93494,44.8976,59.3431,17.35474,71.984,110.2958,1.348647,76.05583,-11.54541,-5.239068,0.1663761,26.26501,79.19321,12.52693,-4.167335,39.44691,17.5704,48.97101,28.18418,6.533165
44.32637,42.15831,12.81355,78.52791,27.67704,114.1167,65.72189,45.83136,86.63235,55.36574,38.42714,17.89977,39.2645,50.81265,10.77077,91.65311,14.80911,22.657,23.14465,-4.244888,75.30324,2.874654,-4.59776,55.64077,28.03813,47.83958,201.9971,83.92353,46.91892,117.0493,46.04666,60.38798,135.2424,34.29798,361.061,82.87789,53.71751,58.90622,103.4815,6.336425,0.2018824,25.31177,27.77561,14.86887,89.89646,12.06246,82.9965,136.9028,-5.26372,86.68909,-10.50421,12.23877,-0.9334183,29.24681,102.8385,6.805447,-15.65363,75.2256,1.452793,63.39142,14.52066,9.133965
54.33555,49.20756,2.183088,121.0801,20.95282,101.6459,101.2196,57.56024,135.459,53.67789,69.27747,11.78559,38.36568,79.06473,11.92086,75.61071,1.387486,30.11332,15.79627,18.25756,46.02159,20.90475,-16.6479,23.70365,8.980688,33.69508,206.331,77.33443,40.84281,105.1938,48.36551,55.94418,131.0737,38.27018,330.2723,55.6673,67.57136,46.49925,68.08967,-4.787783,-17.76326,19.02309,31.51077,81.99567,95.33122,7.938293,113.2317,97.14426,0.557218,46.88492,-16.65403,28.35108,-32.76217,55.65679,76.40957,-1.926622,-11.01973,58.94332,24.1404,80.01444,30.25741,22.46289
39.26178,27.14903,-4.731046,142.5981,36.08197,115.1322,81.31983,40.68018,121.6182,36.10537,57.88322,15.84116,38.56919,79.68258,11.22284,74.79777,19.8303,40.13395,14.84042,36.06358,46.31508,15.09875,-10.28287,14.7338,12.78987,22.99032,262.6992,110.7077,37.31343,106.5026,1.74322,47.9587,147.9567,16.4288,325.5604,57.15084,76.508,84.88155,88.54811,42.89048,-9.558877,24.70749,55.49466,98.57182,71.36383,23.73431,117.8819,120.1253,8.211929,50.46548,-22.59752,16.99077,-2.575807,41.79897,73.48839,14.50201,-15.51138,45.25446,33.48159,39.77078,2.598494,17.96656
34.5783,21.68965,12.49371,204.0908,25.34935,103.6121,76.56152,10.00024,172.3192,65.00416,38.95379,10.15958,27.88701,79.76926,17.26358,99.611,25.32137,33.69682,35.14341,33.89727,18.84465,21.45531,-4.024413,19.72049,21.50881,60.56334,189.4643,75.34552,63.16093,81.90343,61.12399,49.49224,161.3894,39.44258,307.0928,77.91566,66.40919,70.00981,64.28536,0.2312326,-18.64563,48.95367,22.49055,145.9393,97.31744,24.31341,59.68745,91.55422,0.3798955,64.35173,-37.29929,20.44494,36.92,26.79524,96.78822,13.82265,-2.657994,78.21288,-10.94836,49.05449,23.67102,21.70345
39.00294,29.22897,10.58655,232.0337,42.39991,95.93545,79.1336,38.13601,161.1002,45.68388,63.37001,6.102145,40.88558,82.58673,-10.2545,69.12871,11.20592,21.49714,7.340235,28.86609,13.05356,17.47266,-20.83504,31.44382,6.49717,39.67976,216.6557,77.07545,53.49426,105.8891,24.12185,57.50754,190.1678,58.54003,324.545,58.15284,71.91161,71.11194,76.15144,-21.04666,3.470306,59.77991,15.73731,193.0759,74.13743,20.89212,53.22675,95.78162,-5.442428,53.63433,-17.30196,27.26126,13.08649,38.71634,52.91381,31.40026,-3.711453,107.6784,10.75942,39.10878,-3.872253,18.24473
34.99362,16.93544,-3.479302,237.4885,28.94735,91.13915,63.69889,46.74945,188.0894,37.31115,73.57153,24.51489,43.61568,80.28497,52.5706,51.73725,-1.372811,33.50073,18.98952,13.98531,2.596823,-0.7009792,-18.85264,-1.263835,32.08777,49.38583,273.9358,90.84457,48.97899,94.24249,24.50745,73.94964,210.1546,79.75556,291.8322,33.89431,51.86255,78.00753,45.80736,-8.527171,-25.94868,51.73337,16.99709,233.7762,103.3269,9.28589,72.47576,59.7374,-3.723666,51.35023,-18.58001,29.55395,20.81875,44.93544,73.56535,-16.33718,-1.977578,64.42621,45.02354,21.24371,5.032531,15.38425
20.21903,22.32463,8.48498,196.9123,29.87001,74.31964,78.89365,41.34181,166.2016,42.39145,28.98404,31.0733,15.91081,96.53255,39.5403,68.09985,23.51471,28.94064,20.28897,31.12499,-6.108909,20.25865,-0.8252456,7.080198,27.33386,39.21973,252.2421,105.1447,64.16815,92.99199,24.65753,61.7063,211.7445,106.8494,267.014,31.42843,54.43047,75.84991,59.84251,-17.70912,-27.50418,83.98965,56.09515,231.2708,109.3307,22.7946,73.97699,79.32196,22.18968,43.66039,5.476367,13.44965,34.87003,45.84713,33.46725,33.87704,-2.126271,58.43595,29.32203,25.55326,8.82904,10.91107
29.09369,30.28677,9.972795,187.1548,30.43337,77.68658,93.26192,40.33396,177.3259,38.61861,17.42361,19.11932,18.09328,96.34206,36.91398,56.2375,28.56156,53.54964,37.10946,57.4883,11.54731,18.1368,-24.13908,12.69904,55.83481,53.6987,243.3085,87.56421,30.44337,118.1811,-6.406797,59.82147,135.542,76.23846,210.0395,22.1124,93.63624,122.0167,16.85997,-16.22091,-46.83601,67.59351,15.46072,133.1044,127.5841,9.909741,118.7538,74.43806,-9.047459,67.99222,10.38282,19.28431,51.21554,47.3188,54.77883,2.890521,-27.96979,41.4999,55.78977,38.63137,16.00186,13.99221
23.81118,43.3623,-0.7262399,158.6028,29.85417,76.17567,77.45,40.21995,182.0497,25.54683,38.15967,23.41762,20.59322,115.7792,39.90097,50.39392,42.651,56.0233,12.4823,58.3997,13.46782,11.35535,8.328588,24.38403,26.87867,37.5377,284.974,149.3564,66.58714,133.4238,21.93572,30.14959,138.3252,43.44337,212.7529,13.98746,189.3547,187.7426,-7.409218,9.950313,-35.70084,27.2227,61.84695,118.6779,94.56895,14.66036,112.9868,80.19955,-36.24677,43.75284,5.057583,5.000803,-3.717771,32.47221,31.03434,16.2124,0.7202626,18.3435,35.47375,35.9309,13.48194,24.51366
28.25072,50.15691,-3.745534,129.3326,39.59463,68.65974,87.74931,10.8044,144.9477,30.14275,41.22369,30.06403,9.724071,121.8712,67.43752,64.89975,84.22821,45.6636,7.588077,41.9916,26.16542,20.93128,1.50412,8.830381,27.6456,25.89204,280.0727,137.6286,53.61617,147.7548,19.21879,27.96285,124.3626,47.98119,172.8716,-5.994271,273.6879,289.6444,-7.659567,41.35861,-32.12541,6.347478,87.36056,102.2393,103.4432,10.59743,113.6735,66.15144,-30.48325,43.18277,15.96546,12.40861,16.82084,12.87429,22.75129,13.32862,-6.264456,35.19881,22.22736,13.00934,-3.130061,37.12502
13.62978,49.10419,9.573971,123.7721,12.64546,58.68961,137.1378,-9.132109,155.4093,30.66666,13.19053,22.53363,-6.973487,128.8922,76.31274,77.88308,169.502,68.89916,27.80865,36.6274,86.9679,3.376943,7.767394,-0.4459696,64.67103,16.4821,329.4637,132.163,48.87149,139.3851,-0.6379227,6.934523,91.35851,28.41072,141.3092,-11.54273,383.9477,312.3744,-13.94136,83.66298,-52.85014,-7.915614,76.77851,71.26176,107.765,17.86186,131.2558,85.27232,-24.60452,22.13959,5.008543,41.33576,-12.46621,40.13531,-5.538533,-12.67349,-6.182726,8.921733,36.74672,21.64471,-7.195489,60.36944
14.63723,55.74361,2.924047,144.2167,11.45715,72.94682,243.8289,28.98649,144.7392,14.03926,-14.17476,22.45906,-20.99162,130.7928,91.16335,84.13836,179.8296,57.52718,27.85231,32.32561,95.53729,5.176156,-5.379969,-29.91879,74.33533,22.84147,460.2002,124.0887,23.89511,163.9686,-28.36447,19.81103,94.69713,48.78566,134.1825,3.21517,438.9794,272.5555,-25.68134,75.76947,-81.04326,-3.166767,57.49859,69.87899,116.5864,16.88789,139.0323,41.0877,-10.93429,15.71936,4.106575,56.83109,-30.91549,62.25145,-26.04518,5.108569,-15.51635,8.761011,27.16822,47.5523,4.995859,73.76004
21.72995,67.92641,2.262613,137.168,25.86323,79.16846,320.5918,31.82949,128.7483,21.00797,-10.33715,26.75934,-18.99904,113.5096,104.7357,64.36777,228.2631,41.81556,4.80456,25.7982,108.4172,-5.516047,-30.72444,10.56618,74.85623,30.96044,648.5602,92.94703,34.84024,143.2863,-18.52443,5.849554,73.41193,170.8917,111.579,-11.95253,550.2114,271.721,-19.34308,119.9757,-65.04163,-19.7717,65.6151,28.58638,102.7629,43.65805,133.9024,26.48187,2.784887,37.02077,3.982915,47.5641,-40.59502,99.34487,-41.83507,29.13601,-24.39935,11.94104,5.638406,38.40121,3.539523,59.85679
22.29139,57.53053,-6.514712,116.3969,33.63051,57.46642,398.8261,19.29354,99.00204,3.743365,-1.936498,24.61518,-14.23096,98.9669,203.382,77.47798,194.1772,43.81308,9.61898,16.91332,82.2811,11.15374,-29.01556,26.58803,49.1106,36.96463,784.4465,105.1135,66.17426,97.11902,-18.13102,5.348581,99.6073,247.1063,106.6511,-32.02474,623.8754,213.2674,-3.275179,197.4446,-79.89706,1.87255,97.49987,49.87881,134.0569,20.31982,117.4508,62.22868,9.494787,-25.52359,5.325224,5.431726,39.17034,104.5512,-3.801628,-7.246002,12.16417,10.54635,12.04106,80.68591,-0.8522775,72.95992
16.50542,72.13538,14.42873,101.9275,27.68025,49.85949,513.2053,13.25635,96.08778,8.115519,-10.72526,12.72168,-16.61705,85.89165,256.341,70.1228,158.8426,31.53508,-13.45587,2.687806,31.00154,23.45646,-27.6863,28.81386,45.71319,50.92298,903.1113,182.4548,100.3067,116.5835,16.97104,37.14024,96.94147,339.9663,131.9898,-29.11881,691.1222,179.0501,-28.20065,160.7801,-81.06026,9.182506,82.90668,9.856021,144.1462,-4.739296,127.1365,57.39031,35.7307,-7.902345,49.56438,16.97957,48.18074,51.4297,13.10552,-18.87554,-13.42088,14.30258,3.749771,44.40274,-26.50112,58.06406
-4.088767,59.41034,29.45968,105.6129,-3.239722,57.61715,588.2986,18.29688,96.16621,15.66759,-8.130904,15.32462,-16.60648,89.97199,234.5162,102.5473,130.5508,41.48272,-29.40591,-15.91078,10.48926,29.4191,-36.42982,17.27376,55.56092,50.49577,1079.125,221.5263,110.0357,104.9188,21.45955,41.02263,79.24666,452.7717,129.398,-25.05173,757.4296,155.4241,-14.21422,107.1729,-70.15553,11.57852,89.74803,7.513697,106.7587,-16.8439,107.7912,39.95652,61.08299,-6.009493,75.7706,4.96222,47.58834,5.690448,13.43279,-4.732861,-35.9338,20.14614,13.28936,71.37961,-30.70263,64.16155
1.529215,61.27007,35.67131,102.6725,18.91505,71.58879,579.635,21.18566,117.2333,22.25644,4.199238,5.737009,-16.86052,90.08439,231.2609,79.25807,80.58221,16.76943,-19.22632,20.79998,-19.74287,6.087272,-27.18953,8.743354,70.18929,34.53005,1268.435,218.4476,74.0274,97.6889,-0.2593918,13.74421,70.53872,544.275,112.4484,-4.851496,772.3885,152.3987,-24.72031,40.42861,-57.4138,5.563222,84.10493,4.310105,124.2268,-1.388587,124.1898,33.1617,58.90001,15.72338,27.72133,-10.42193,31.17583,16.34234,8.166361,44.04532,-29.09675,4.569561,27.88731,20.40031,-28.23168,44.12619
7.794029,51.83184,29.24768,82.4685,29.85071,81.65051,534.6127,16.46361,101.0602,31.40056,-0.5509916,12.20202,-3.993039,78.52879,235.4729,70.01562,56.10769,6.237092,-34.62485,-3.123517,-9.929064,16.37366,-23.39117,14.27265,23.34717,58.05445,1412.727,213.221,79.89449,65.99213,31.11233,9.319324,60.75108,622.9763,128.5862,-12.39298,761.8198,107.2462,-22.49,14.16542,-63.06056,3.617167,78.1671,-1.797189,128.0691,-36.05816,127.911,36.85511,58.30621,48.76982,9.900608,0.2474441,21.78628,-9.837586,8.811806,6.033241,-20.73004,0.07408541,17.26678,4.329603,-61.55114,50.27201
13.36672,42.23787,36.6574,78.33559,12.15871,63.21049,482.5114,7.580134,79.18377,11.91016,19.2116,10.68348,-14.5873,61.52627,255.2065,54.63391,49.51733,0.8091079,-29.9726,26.04141,-25.76836,1.416473,-7.24533,19.6583,42.59666,43.9285,1600.272,199.8915,65.12133,46.68481,25.24311,4.398425,80.41943,712.5987,106.2944,-37.78217,664.9899,101.7786,-39.49793,12.27824,-28.37629,38.86471,88.77979,31.55291,125.3956,-15.7427,167.7719,41.98937,68.57108,13.50543,-1.440075,-44.02235,30.92635,-1.14638,19.41768,19.16396,21.14027,23.29477,42.76669,7.51586,-44.6114,49.63929
9.102314,25.31698,23.8674,85.36894,15.36951,43.73713,405.3753,23.58979,75.36491,7.825151,12.79654,20.86884,-10.18207,93.55527,271.2138,32.28187,60.95131,28.89914,-18.72502,13.99885,-41.80667,2.967815,-27.56046,13.4088,38.19116,43.97495,1783.44,166.7608,74.4882,62.74727,22.80215,1.197575,43.14658,787.5261,88.09113,-29.23649,620.7358,115.0263,-14.30368,-12.80682,-20.15778,-21.35103,48.59128,-21.55816,110.3062,-14.77686,134.3918,20.31686,69.36514,36.52691,7.614294,12.0327,6.193808,-15.84329,11.25479,29.49368,-7.556757,18.84458,31.62557,-12.37418,-52.88699,48.27361
24.57732,33.33506,13.21417,97.99175,24.35335,28.62843,382.1134,19.46907,62.10783,-10.62885,33.51161,23.09955,-11.02495,98.194,257.4355,42.43523,60.36647,29.66978,-3.015341,21.49524,-35.8028,21.00675,-32.15685,18.97993,43.5961,71.36337,1728.313,156.8415,37.49989,73.50849,-14.53736,-13.24878,73.81784,819.2516,87.31098,-38.40149,555.4974,113.2351,-21.0134,-4.864439,-32.21914,-62.50435,85.93311,15.79462,100.6334,15.31769,117.3391,34.98729,100.4723,15.06382,-6.644942,-7.287324,38.92854,-13.19183,10.33282,23.93734,4.593593,16.42369,46.38213,6.917409,-34.63454,33.45807
3.287693,33.69536,7.809661,82.4634,9.564006,55.08004,353.7594,37.96981,73.0888,14.58775,19.67512,24.63527,-14.05096,119.5377,266.326,44.11477,63.0264,35.89111,-11.86626,22.40198,-37.2085,17.04556,-12.68232,8.962172,46.23558,74.25819,1563.317,160.1379,82.83241,84.57335,76.04305,16.06293,44.20259,746.0624,103.4376,-56.70637,491.3729,133.5665,-25.26781,-22.11102,5.240073,-67.95995,92.75658,14.03028,52.61644,5.115061,93.25385,16.25404,65.29913,6.12514,6.056344,18.01645,15.07692,-4.770225,11.5101,37.82491,13.08822,22.89776,38.70601,12.81869,-32.54132,35.27433
-2.953617,31.77765,17.07994,83.7393,7.551161,60.6579,308.7046,27.16573,75.70587,16.30245,26.69225,26.41987,-25.76747,113.4746,248.1853,12.8705,29.14344,21.19066,5.041062,21.40943,-40.38654,1.63409,-7.505802,24.21136,53.10122,69.56872,1443.709,134.8397,74.46759,62.13913,57.7301,11.0107,68.56837,679.1403,105.158,-27.20341,441.954,112.2616,-16.08729,-16.7377,-15.63993,-82.11348,89.18216,58.62547,78.1804,7.016924,68.62743,21.23603,60.76308,14.64726,19.1845,5.369562,9.882405,-20.093,10.16581,63.00705,-24.22555,33.53613,37.56429,9.512474,-21.67889,46.79295
-0.3223642,50.27636,15.34632,73.44518,-3.677581,43.0363,305.9098,55.7097,68.69216,4.43234,28.32844,36.21705,-24.84746,99.28719,244.9346,36.06482,20.58631,25.37082,0.7790205,23.18348,12.06614,3.354594,-20.60426,33.36916,40.11703,97.8577,1339.094,109.0018,59.69777,57.58266,56.67672,11.53801,62.67016,598.5385,87.67163,-13.57233,375.1237,117.3828,-22.07837,-24.63319,-7.105438,-73.13371,73.46404,58.59669,87.15607,-1.270023,51.63918,22.32349,32.3337,-4.93887,40.39743,33.8845,-1.516658,-25.15282,-8.966895,52.62054,-20.30049,22.54363,68.54723,11.87222,-13.84985,31.55029
-10.92231,29.31075,7.336511,103.881,-0.3795632,31.30359,264.7877,72.84079,41.67242,32.23597,34.41243,33.02726,-19.97575,70.01379,228.9277,15.8231,25.33265,37.73105,-1.13506,5.945391,-8.720447,12.89131,-10.18697,37.58449,38.99473,99.4901,1249.147,111.603,57.37704,61.15171,59.42025,6.817437,27.50008,542.7145,84.77174,-24.54336,372.8115,132.9841,-12.45206,6.042106,-12.29931,-64.79032,70.36005,59.18443,78.27322,-3.442079,57.93757,43.22898,20.99,6.909878,18.74287,11.77227,-13.73551,0.3449482,-32.41025,28.938,-18.6076,16.82724,61.40038,8.921889,-3.172605,40.0202
-13.78589,31.01851,8.767748,80.21712,3.695337,45.4109,247.4748,38.53646,52.90335,51.73218,23.17384,33.48782,-25.51086,70.91195,236.5322,6.316263,23.90345,49.63312,-6.974646,37.60134,-21.83139,-0.01937757,-11.06071,46.14203,52.68697,95.43843,1168.424,110.5801,66.67876,35.44687,90.00713,7.965745,43.26012,518.6426,76.79294,-11.82092,328.8597,129.175,-5.790475,-15.41558,15.66274,-22.95474,98.2865,40.71526,62.05681,6.592345,37.49595,-0.6827915,30.36858,21.81275,14.13782,-6.053685,17.49986,-17.2334,-6.554007,13.20178,-4.774282,7.649565,42.49961,0.03623527,-27.07367,48.21257
0.3519974,39.57152,7.865657,100.551,-2.94959,26.22515,226.5718,49.04512,61.61539,58.46772,16.54447,40.26263,-18.38607,59.89046,210.6308,27.42856,29.59587,36.98127,-9.063676,52.00175,-0.8855965,19.50994,-11.65583,31.70981,40.39349,83.36315,1058.548,87.96033,42.13935,61.43097,40.18972,13.47016,42.66246,468.9761,95.83743,7.102279,300.3751,120.8383,-7.856042,28.62578,28.26637,1.685979,90.26237,55.48932,65.25583,-16.33549,3.834046,10.69172,28.8954,-10.73242,17.17772,21.63747,18.37774,-17.33918,-1.356569,8.38324,-21.85226,6.318779,37.98518,-1.378299,-27.15871,28.34052
-4.335008,47.45918,41.21324,90.5447,6.442971,30.32119,227.9482,54.20183,79.43418,53.42973,13.83621,29.88787,-26.48969,71.88537,188.3351,77.05043,38.64466,9.789725,-13.88907,45.78348,12.51799,-1.064957,5.381357,39.18221,44.12097,96.54939,1011.234,126.9738,43.34195,29.15421,80.18277,12.51162,27.29826,421.6812,79.63625,-1.378219,261.4666,132.2486,-14.60364,2.217502,65.90352,50.89691,91.29961,70.709,43.77808,7.244123,26.9622,28.71216,3.566493,-5.419425,-14.86691,1.734006,4.088107,-21.67471,47.2221,28.613,-18.11107,-5.100565,10.01695,14.85075,-35.67679,30.39229
-4.992058,51.87153,18.4229,74.98477,5.446842,58.72836,234.4715,29.95783,59.38177,64.30896,33.2057,33.19978,1.318454,54.15209,211.8737,63.90411,28.36671,30.93461,18.95059,41.94026,5.619446,26.51807,-1.27275,35.86484,24.90975,98.12173,969.4555,116.7754,46.82111,56.94716,98.95581,46.48992,31.89885,444.3524,88.18173,-27.35915,251.6899,134.9493,-40.56399,-19.31248,71.10319,52.40483,60.56895,45.53105,59.65173,-6.67004,20.03499,16.15839,2.328304,20.15281,0.9138649,30.54038,12.06018,4.672449,-1.143013,74.8438,-14.83347,6.333082,40.94725,28.40785,-7.369838,55.03945
-4.759057,38.43078,16.39325,78.74081,6.806743,33.06806,208.2348,32.61893,52.36169,46.46552,54.41198,14.9654,-1.556248,38.42811,255.5485,35.35722,42.18647,31.34417,-14.59777,13.04662,-21.45369,8.97722,10.71377,40.24254,39.9882,114.8477,924.5261,117.9951,58.42113,53.58728,85.27557,58.20072,26.5742,392.3489,76.27771,-7.585439,233.6718,131.0942,-22.22502,-12.29261,30.16206,135.8419,72.25768,63.98671,85.8742,7.348673,0.4620499,21.26327,-2.092228,1.958691,-2.450277,-9.146086,18.30528,-27.12011,39.97429,26.39576,-10.65174,7.466193,31.01644,23.81863,-27.86519,45.4803
-12.66846,28.76896,1.911939,58.42936,8.203294,35.52652,205.7741,36.81516,63.96962,56.82252,43.4529,33.08014,12.86487,53.723,286.2703,37.15579,-1.668401,8.32871,2.361423,17.21067,20.88833,-7.18621,-5.041556,50.10116,50.35311,101.5526,906.6409,126.0666,50.48972,64.16585,79.44542,44.10103,57.99633,388.2439,87.66677,2.331514,250.6116,130.6104,-1.248623,-23.44489,18.30053,166.5644,91.32418,65.21535,61.74374,-4.086873,15.1098,45.38269,-17.46214,7.229084,5.910222,5.821049,13.39645,-22.55549,39.14463,15.36188,-27.72257,1.108781,33.86334,33.63903,-28.26189,52.04808
-0.7077355,31.52192,9.89461,52.53212,9.16968,23.5023,173.0221,33.14113,56.5998,49.28774,37.73572,40.14818,15.76432,76.45406,272.0299,32.76611,19.06703,6.029552,25.7513,-3.944652,11.5052,3.224314,14.23016,24.25838,24.92261,107.4297,867.3984,120.8682,45.30794,65.65679,92.05492,60.10604,47.91714,386.8742,96.9633,-20.90403,210.6779,117.2725,-15.18326,-11.02192,26.46312,174.0609,76.41724,66.21454,53.16891,24.77397,31.6456,77.08073,-9.707546,-5.410116,76.32884,5.709838,-1.871241,6.904909,30.24767,31.33218,-18.37424,18.30686,22.5519,59.96339,-26.86376,46.22254
16.52352,32.46515,6.118329,49.28748,12.84896,40.04592,161.1923,47.49287,66.32513,60.91774,60.52664,74.42747,29.3568,73.55981,247.4762,31.04399,19.20497,12.75614,8.325114,12.52625,-24.08424,23.84518,-0.3748832,38.35413,43.59394,103.3294,791.9364,129.9481,73.71875,75.27977,54.39219,37.63691,45.70939,339.4697,72.82108,-0.06328675,194.3543,125.0019,17.93254,-13.21272,40.46877,155.0968,76.47661,111.4267,57.15691,10.62454,7.152839,67.5235,-14.84081,1.38671,111.1327,20.46905,8.534489,15.87108,14.69633,22.89415,-16.23952,2.240398,34.72789,94.39618,-19.07818,46.48285
6.232255,24.57844,7.704414,41.87188,8.246772,30.86391,157.4416,52.01283,65.71136,40.57185,55.57774,114.8242,34.32327,57.5311,233.2196,17.46959,20.83997,11.06327,15.34011,-0.4201445,-16.9017,21.24976,-1.802374,47.35172,43.47133,136.2463,689.8405,91.9308,69.32631,82.36419,60.27442,45.54461,40.0347,330.5757,104.3517,-16.25959,190.4409,149.0381,-18.23019,-36.56,29.97169,123.6025,79.37247,86.53914,74.62381,-5.243971,21.4659,62.15486,-2.910499,19.241,153.9105,-1.026848,11.82771,-21.60695,0.4028012,7.228646,-3.356943,-0.9391165,15.49312,77.17087,-26.64724,52.63083
3.367711,32.98426,14.5274,55.77828,21.14256,41.05519,142.6263,49.02644,44.64539,52.29072,47.48587,171.4917,25.1606,64.28506,263.6787,22.24284,30.22537,18.32498,6.893628,8.526386,3.417892,12.33402,13.74937,44.15727,47.17139,126.3625,681.974,114.1981,91.88654,70.58694,36.0035,37.39724,61.01047,286.8919,81.61251,-1.581235,190.3313,129.1719,9.075063,-42.26391,74.25936,88.07964,120.9658,76.73853,61.81283,7.214823,60.02429,69.07964,-20.29177,26.94007,125.4043,13.8454,6.973912,2.30677,26.91066,16.3934,10.27083,30.05025,28.38272,114.5434,-27.86315,44.5793
-0.1838563,29.77237,19.55257,64.8825,-2.301727,29.547,122.6627,37.34171,49.05145,39.12007,63.14088,188.5612,20.70704,62.54057,275.0063,-3.621111,17.57282,19.53826,14.91687,24.94489,19.96102,7.228398,8.829042,49.27413,40.19038,172.6227,624.7981,105.6405,103.4902,83.71708,65.64916,72.68439,84.93376,280.8969,85.38297,-20.76811,168.7328,134.8233,-8.081435,-41.79786,50.02805,101.4557,93.20805,120.0685,80.04288,-3.462183,46.70362,74.96732,-23.99226,49.68677,115.1977,16.38817,-5.409005,-1.058549,48.50356,24.78009,-23.05873,1.38101,82.85251,61.38691,-13.42976,29.58115
-2.356371,18.81656,15.81243,51.72873,4.722051,36.22289,125.9185,18.99802,67.86572,28.87656,66.54116,151.4477,19.47948,75.4147,285.4016,13.6717,46.74434,26.81915,19.4846,14.44525,-0.1006976,21.96717,42.66187,37.04139,40.79449,172.9015,561.7054,77.58324,96.42861,62.82682,65.60629,66.10754,170.5711,278.019,93.43363,-37.7277,190.3631,120.8546,-8.319843,-37.28095,37.99218,53.37016,70.73122,164.5406,77.59016,1.233739,23.19403,61.69353,-38.25111,30.65359,82.0729,2.993131,24.58281,12.00234,41.49795,35.02934,12.01309,10.05764,35.73603,51.80907,-7.982884,31.76424
5.33032,25.53679,27.81869,42.57617,2.771798,25.23686,93.48375,44.01609,45.32928,38.17564,73.88901,126.7311,19.6932,55.15391,333.5208,1.335521,19.47552,-5.927862,2.036884,36.62006,-0.7552286,13.27988,10.78444,32.08796,52.95143,144.5385,564.7004,85.36485,109.3933,50.80834,72.20204,60.58627,178.4657,267.1305,77.65524,-5.462275,141.3877,121.1358,7.413842,-31.31279,72.372,54.45249,79.17501,193.5088,60.87889,5.488959,36.91031,40.96958,-8.876239,43.63224,59.67848,5.219837,24.04211,7.842944,28.14731,25.0811,-5.663142,1.852896,42.95921,23.14411,-27.28982,35.4984
0.7474701,26.71647,20.53272,55.98151,16.40844,21.00971,107.3173,65.14605,59.80949,33.71059,70.66613,86.88214,12.21609,60.10222,262.8334,30.96761,20.91409,33.61811,0.0539905,46.37961,-13.41246,38.95923,11.30364,33.48738,58.25944,129.5147,508.1045,48.3436,76.80473,66.25001,61.79767,42.19981,132.3456,268.8073,55.5582,-19.58529,133.5109,125.1952,12.42424,-31.73158,95.99893,52.10472,75.40936,179.089,69.12339,-2.664309,38.63168,47.16028,6.53603,10.78475,40.30287,8.662637,0.1205815,-28.90359,13.68176,44.18328,9.425682,7.155188,31.09549,1.166452,-17.23451,52.16166
