0.629482,1.637463,-4.411159,17.81806,17.81385,57.85175,80.02037,13.35357,28.31914,32.16208,-27.37164,-8.458971,2.112118,19.85674,10.60212,19.91222,19.92177,17.78452,29.87622,-13.54327,25.3238,-7.946469,71.28716,-4.02914,28.76583,49.95679,36.7062,53.4149,124.0213,135.9407,149.2474,4.182536,85.03636,55.62189,176.0207,14.24309,61.55782,106.0042,56.75455,42.31047,16.6976,-10.88808,155.9007,64.80183,201.3709,7.053344,17.35265,13.52494,25.92849,60.57708,12.98693,36.2248,16.91664,15.97176,57.15577,-22.20689,-3.606607,14.75337,-7.622643,-36.34147,-17.67443,11.71643
18.60232,4.225102,3.623849,10.73379,21.24556,69.70841,93.60287,6.002944,-0.9712735,34.90299,14.19188,4.504582,15.15861,13.98545,26.66235,9.43187,17.52635,35.15566,16.09899,-0.3644672,11.10597,20.80063,57.55607,26.04682,23.43849,54.36817,29.2796,70.59648,173.4087,114.8351,132.194,-21.62175,83.75542,36.674,143.2848,18.91279,4.561667,84.65318,52.04656,85.47565,9.336775,-33.71243,148.3742,37.93897,201.1274,-6.00555,14.69618,-6.918708,66.11163,38.49282,13.50157,9.882394,9.3021,-3.564126,50.16576,8.476846,-7.851357,50.30846,-2.961182,12.2521,-29.23246,8.271869
3.892076,7.335764,-6.579596,4.257366,27.74566,48.77309,70.476,18.77645,28.75976,37.11301,17.65351,-1.461049,5.899647,12.63593,26.16685,1.332274,23.11731,44.566,44.02282,-30.49767,9.426756,11.72152,53.37112,24.90517,35.30403,54.18324,50.64393,61.54332,166.2488,97.87318,131.4624,2.363465,141.8971,57.49483,115.03,23.2855,-4.740767,93.38799,49.92977,263.4932,-13.22607,-23.99386,151.4568,64.14968,209.9645,-1.997027,19.33077,55.51656,77.69152,48.9768,25.27101,2.816838,14.19168,11.75877,63.9618,-10.98895,-7.688343,25.87277,-5.254645,-22.86805,-14.26776,-9.005542
31.08984,13.42515,1.603983,-1.663372,20.7042,53.55994,101.2389,27.84365,30.27531,38.21826,-16.98236,12.86705,9.553516,4.229761,39.88737,3.335429,12.60531,30.1101,18.58578,2.711681,4.082007,4.208418,45.0237,22.40963,43.02164,45.23709,58.04907,86.44687,181.3074,85.30518,112.0403,5.930643,143.2455,71.35162,108.6596,18.65141,19.86004,98.02207,33.38515,435.207,8.822679,-1.305488,150.4693,53.33083,180.1204,-5.280067,15.77672,70.3023,51.69016,36.44417,28.88535,11.58711,24.73302,1.707803,28.56534,-1.248143,19.06678,27.9631,0.6736932,-20.56507,-24.01635,-10.75353
21.53596,-1.636079,7.825176,36.45207,28.43693,38.25969,100.0655,22.10623,29.5817,55.6718,7.131668,-0.8856428,10.60935,3.39873,44.57525,2.275889,28.36322,25.4213,-0.03186454,-5.870705,-20.54519,6.57239,58.4943,25.41197,38.03933,48.24958,41.48696,85.02706,160.5651,112.7913,109.7362,22.08139,120.6871,47.94718,113.9739,28.08243,-5.213675,97.30946,21.07501,526.6551,12.95618,-15.04826,142.8362,67.23074,218.1099,18.20017,26.27957,50.94341,25.70774,48.12178,36.29475,4.8299,-13.37189,-27.62614,76.04185,-22.05821,70.95218,29.22718,27.51879,-35.89431,-28.11095,-5.418012
40.55667,10.62385,-13.12923,27.75453,23.56689,75.38135,98.57689,29.06892,6.570908,48.6483,10.02316,-11.39661,13.6792,-6.209612,61.1696,9.000332,25.06576,17.05636,56.63023,7.325119,-20.59736,11.08092,97.52959,19.26718,37.28194,66.40975,58.94638,84.94455,155.8394,76.00639,114.2484,31.68817,96.23055,52.40316,141.692,24.8078,27.30738,84.01411,32.06084,534.4255,-7.484361,8.8245,144.1887,52.29994,201.1789,28.11265,24.13015,81.98475,19.58598,102.5426,-0.6569946,-13.31178,33.8531,-21.48182,37.98179,-7.362252,52.15909,29.51584,7.953096,-51.86938,-28.13574,-14.86198
41.82545,15.82558,12.48331,36.12947,37.95451,63.90945,87.32285,6.925278,47.81055,59.48476,27.58582,-10.94751,19.98571,-3.403866,52.60891,14.95081,31.91184,22.20347,34.63482,1.480368,-17.74836,21.28937,99.57863,9.337596,28.37065,39.90767,66.28622,86.25036,145.111,95.25971,182.7928,-8.502991,120.5632,42.64879,129.0473,36.01574,55.40937,74.92075,39.25961,475.3969,0.2454427,-5.658685,125.3954,46.58222,120.8457,52.53693,41.70164,102.8517,-3.788549,74.9099,13.75023,-5.835549,15.31208,-13.94316,67.71094,-32.11327,33.81987,40.12232,12.41223,-61.7582,-14.08405,-7.355796
-6.761664,-12.87446,-4.191865,27.42922,-16.4908,88.90013,91.91608,63.79572,46.18911,47.04286,0.009388297,3.959988,8.963414,6.576783,60.39512,12.05133,37.32004,10.66515,35.41154,2.595443,-14.4349,25.66151,115.2436,-14.33643,27.82152,7.979861,121.4269,69.90903,151.8272,85.7664,225.8109,24.74485,118.3992,43.16946,134.6388,48.85358,59.93885,150.4475,56.6642,369.5944,12.14833,23.94008,90.62003,30.89233,111.6301,78.61423,51.92254,84.03168,28.41324,61.36993,-20.40063,-10.13037,14.524,-41.30094,43.85529,-24.67751,26.65599,19.49538,14.57284,-23.33899,-43.25325,-35.81217
24.51106,35.38843,25.63442,28.03483,31.32377,111.0732,81.42956,34.54823,35.98816,38.8064,20.87144,2.434371,12.64498,16.1193,24.5329,7.164927,39.43671,19.08565,8.384251,-31.0082,11.16764,19.76555,124.5891,0.6793635,27.89619,41.66385,120.5087,56.37404,161.4178,112.7817,207.1656,1.528212,117.8492,39.58571,109.1125,66.82042,65.68412,157.7603,80.17838,257.8412,-33.29459,-8.401996,86.46282,33.36782,120.6208,105.2736,37.81285,90.18295,40.80347,70.59471,20.26965,16.25137,17.33198,-11.46037,95.58749,-6.899808,35.8086,24.90463,70.16363,-22.71378,3.455403,-19.1054
22.92723,46.54856,23.75178,29.17236,30.00373,84.23601,80.43988,68.04597,60.67365,14.44911,16.04039,-4.192708,6.049678,-5.353828,52.61344,38.73393,21.62911,35.66253,-3.178338,-5.677405,-31.21638,7.940871,70.61034,3.073454,-17.46433,56.60378,115.6437,68.15931,211.033,112.0429,199.1692,32.12202,119.6273,68.4892,139.1923,100.9495,53.03894,135.3192,94.14783,233.2615,-19.30186,-17.15816,90.07978,44.87025,138.784,119.5117,39.38758,77.91741,32.97325,62.65723,6.102059,-0.3949707,7.90415,-26.89035,56.11197,-8.707475,41.40296,58.82896,60.4142,-19.52942,5.141738,-3.28562
13.51876,109.0708,-5.672907,67.58101,6.647705,98.90926,100.4233,50.84777,63.66888,40.97176,16.61734,-11.71869,10.96496,22.1285,33.33663,44.4488,13.86123,12.58642,-0.2596602,-49.70475,-37.56645,-16.01744,52.91035,-13.18126,0.6736694,37.37472,115.1214,71.54327,174.6025,115.6235,185.2187,26.83198,115.7218,70.01735,126.7091,109.9074,55.12939,96.35865,76.64348,197.6813,-45.54144,-6.812214,95.46516,49.62217,163.1553,92.65776,73.62939,92.2631,19.323,72.63522,10.41096,16.2131,14.72405,-2.870528,55.75644,-11.65648,11.64177,21.8676,60.15466,-26.86177,23.22245,1.811758
2.037086,226.1838,-25.91891,56.18194,35.00109,86.06908,105.742,8.374803,57.60254,45.5759,-15.49661,0.9689692,-5.778057,31.74281,40.24496,29.62572,13.86598,23.34052,19.62839,-2.970263,-45.23324,-4.437402,82.9086,0.002490623,27.34339,27.04558,87.05717,38.13475,166.7084,130.8303,160.3687,21.03384,110.5697,90.00327,145.703,125.1619,35.14085,115.5649,114.654,138.9986,-31.36084,-0.8481435,109.0562,67.72949,168.0297,92.35159,58.07259,83.30847,24.49797,56.25698,16.25918,23.46652,21.6422,-21.29725,66.37328,5.74101,3.484547,18.00518,83.7927,-32.60871,28.32907,11.91879
15.1665,245.2741,-21.69769,70.95218,51.36797,117.5706,117.1136,19.96427,61.99529,3.525945,-9.059566,15.29969,-8.76612,52.58863,46.54768,50.20413,-0.3340547,51.07626,41.43121,-13.26591,-36.32979,-16.44317,89.60696,6.066792,31.29952,42.61049,62.92261,15.16906,220.1408,132.1918,153.6795,26.91837,103.4947,102.9992,139.9272,128.5938,-1.852963,91.39929,121.1416,142.8325,10.45212,31.52384,93.49906,49.03697,190.8837,63.08567,44.12467,56.80602,61.19936,68.6834,1.527502,36.82338,29.94901,-7.869316,47.02494,5.170212,-6.852351,39.74288,72.85651,-53.44471,4.452939,15.20846
32.14485,213.1513,-15.87488,59.24651,33.81572,83.21941,112.2104,-25.83366,34.89925,19.84522,10.63619,11.95956,9.126268,11.31492,31.85357,51.30497,6.745747,34.01292,66.48944,-11.66972,-30.03468,-15.08437,103.851,33.82586,28.96576,41.85345,91.08599,48.41904,206.7175,129.803,153.4044,18.00798,117.5234,105.5486,137.7289,141.3064,33.15369,104.8655,84.00787,131.1678,16.29442,12.21691,128.0911,51.27023,157.466,105.9394,46.35666,66.21809,70.04032,55.00701,31.74781,40.33482,0.4074845,-4.152491,51.72314,-3.586555,14.66047,31.07627,37.35609,-9.005404,-1.460368,13.3346
-21.99969,171.049,-23.81291,48.55075,13.02386,88.22765,104.1891,-5.07583,36.32571,6.827229,-19.24656,24.20685,4.548699,70.59824,28.71081,39.11539,-3.621963,28.82536,60.85432,-7.410848,-10.06221,-24.24507,123.4473,8.990792,19.83825,24.27529,100.969,58.94335,209.0329,137.2948,152.6451,9.482772,116.3045,83.79102,122.2858,131.2851,16.05658,148.5908,82.58849,141.2115,17.56856,23.49751,144.5113,48.65857,163.0224,96.82221,64.05028,57.01056,65.47929,57.87672,35.08619,38.67824,37.34081,-12.13933,65.20109,15.69378,14.54261,44.37899,41.90923,-22.82236,-5.359324,12.98961
-0.01167334,120.6221,5.289037,38.77776,32.61871,80.67057,100.1811,-26.04818,39.82081,14.19659,-6.449064,30.80509,-7.985263,54.73658,29.05618,48.27416,17.78554,51.53805,29.61577,-13.13685,27.17454,-10.74279,100.8878,1.798068,6.353382,24.09838,72.79504,24.52243,249.8641,148.4942,136.337,-13.59708,122.1679,82.75779,129.0609,111.2564,14.64496,144.9533,75.23425,90.94709,25.66856,13.39025,120.4866,32.83352,161.7593,102.1462,25.84159,44.28865,72.51186,77.35706,29.43896,12.93121,35.92923,-17.59533,40.85977,9.922935,16.21211,45.69812,59.62961,-7.597461,-21.00683,35.41756
-6.663687,108.4816,-3.996966,29.84787,13.21419,82.5518,101.7371,-13.72083,27.65759,16.9416,-27.36916,28.46851,-3.895925,49.67868,23.76556,37.73835,11.37662,26.22983,18.43759,-8.80772,-16.44056,-4.399832,113.6059,-6.431618,4.220823,12.9003,34.05906,31.86363,245.6714,127.6293,197.1628,-30.67112,144.2892,74.4073,103.2441,115.9004,-19.45915,106.6559,90.29301,98.15988,140.7615,-7.118297,135.5207,45.34112,132.4829,66.01566,-6.173564,47.34831,85.33327,66.75297,61.47486,14.19191,36.27318,-12.78487,49.09215,-33.23133,60.51258,40.74503,13.09511,-0.897061,-2.341156,92.12155
-1.764487,97.13361,0.3583913,44.75512,22.51072,82.27326,98.53002,0.01863694,22.98504,15.85426,-21.18457,27.43328,1.744763,29.51977,31.26019,67.0438,45.85877,28.00364,18.89771,13.22593,-33.75584,17.8316,99.43909,-3.156229,8.570399,34.55877,75.30625,19.60117,234.9467,114.1253,194.2101,13.96965,142.9865,54.4599,120.064,113.0108,31.19922,85.94136,64.86559,61.76009,318.9624,-10.98345,98.37972,25.01741,159.1931,44.7047,35.92842,54.82489,71.50632,51.84694,33.55655,47.2157,28.72796,-31.13592,46.97557,10.74373,28.11816,20.60121,42.79417,-9.606375,15.60379,94.80298
-16.66212,91.84982,-12.347,35.35266,2.408786,83.8967,85.31776,-37.51012,29.42212,14.29895,-37.89124,27.6637,-24.26503,19.40998,11.56397,38.29964,30.41399,18.53874,25.99464,28.66425,-24.18968,25.68969,68.43024,-1.90669,1.514313,35.47446,51.73343,22.91226,244.2968,121.1328,199.6953,17.48845,152.4752,81.16441,157.4044,100.2361,5.797108,85.11642,78.26563,49.42852,471.8916,4.11536,100.4968,30.86374,173.1808,43.18606,12.77092,46.64134,58.87951,56.36325,33.05179,16.34122,6.862,-9.03704,51.59317,17.9302,40.92849,25.15098,41.74278,2.671483,-9.112683,92.89709
-14.14467,76.41642,-8.35319,26.75764,-1.200298,92.16198,95.18266,-20.69511,44.23051,-4.981616,-14.05153,3.22819,-11.54884,31.72041,22.31733,35.7942,15.09582,1.738205,27.28547,-19.88,-6.475087,22.80996,94.92182,-5.457561,17.87078,50.79446,52.33643,30.571,238.8912,130.0263,229.3446,14.23382,137.8036,72.71182,133.2906,85.4699,-19.36311,74.39013,70.02769,50.07584,543.6593,10.28625,93.27653,33.4234,152.8358,75.36692,18.88561,55.80676,49.27464,58.14004,46.53769,36.42343,17.31057,-9.373396,60.40995,21.81771,15.06238,17.1068,37.30338,3.75349,15.41617,75.24564
8.480467,53.65412,-11.34045,18.90068,34.91477,77.96909,87.0433,-5.688417,17.5302,24.50923,-13.75711,2.607399,-4.498547,18.71469,15.22748,37.40213,18.46244,13.59301,65.88502,-31.30062,-26.87477,13.86153,121.2838,23.97964,-7.178191,24.95356,56.127,53.48053,199.1904,97.4983,236.1938,11.6683,150.9628,62.41,136.9893,76.78809,1.845821,42.43679,64.91189,86.66496,432.3961,0.6631155,88.96232,14.99374,120.108,52.91649,11.51122,96.26334,35.32579,57.3349,26.3528,-7.113752,29.62441,-22.37109,61.11932,4.971837,32.29066,65.85141,17.32445,-3.308336,-1.050635,49.78735
-18.03546,66.26768,-7.392567,11.7184,9.407567,91.58608,85.81406,-8.8303,12.06138,4.582276,-39.7511,20.15544,-6.688913,23.67837,36.63219,43.35892,26.96459,5.152828,66.98824,-29.17469,18.62231,37.54607,112.1315,1.903181,-2.433776,21.2023,53.02933,22.76379,191.8645,112.2207,184.0215,6.887863,135.0438,87.60517,126.2229,80.66825,-8.915614,70.0222,65.12476,41.55756,437.4362,15.92247,66.28828,12.03818,153.7491,45.06847,40.16731,82.06161,26.77166,69.9862,32.22076,-15.78928,-5.432824,-10.86162,133.5849,41.88145,33.97138,52.86761,29.43224,-9.109955,-4.730172,30.19344
-5.998129,47.05705,5.462647,5.152821,2.448466,82.23355,87.75379,-33.09362,4.38999,7.64187,-25.24648,20.14056,-0.2679603,18.23592,56.82446,41.8983,31.02142,9.723009,3.817457,10.89315,-24.25612,73.52923,103.469,-6.237002,2.489443,9.996393,83.84769,52.35616,187.8229,89.17318,185.0955,-18.14022,171.5704,65.49805,123.6355,89.70963,22.33212,36.27749,53.47497,42.73614,380.339,12.38386,84.59476,53.6303,152.719,52.55267,67.76338,94.89086,17.97263,64.95956,32.4958,65.30202,-4.847966,-1.541266,210.7394,20.88157,4.616765,53.14987,47.37983,-4.697925,-3.201105,25.60937
-1.225492,41.93564,29.05528,-0.8490181,15.75121,93.24843,85.60163,-15.45796,23.20616,-4.54326,-13.00003,23.25916,4.422952,29.81075,39.24883,37.51335,27.53199,16.02988,0.3576499,11.51418,-19.59893,53.35356,108.3221,-6.712453,23.56144,26.06154,75.46931,47.06175,170.5196,70.62402,186.4786,-6.445815,158.8018,73.61057,113.1115,99.77077,53.64547,71.23846,67.13977,50.33751,326.2232,-27.69644,88.4361,52.42154,165.2397,41.81504,52.54519,89.71329,35.93272,45.99171,29.10334,47.17762,-25.09272,-14.18184,219.7341,4.635487,10.85668,40.07082,50.75387,-14.53617,26.12702,8.757881
-5.282944,63.98856,27.81191,-6.335545,24.32655,88.68234,102.1023,-25.80613,31.99036,-4.077908,-25.82767,19.95464,17.66586,20.61378,54.85498,44.6292,23.64892,44.8207,22.997,44.8291,-51.66282,15.10306,104.5861,-21.34315,3.60921,55.21061,59.11951,48.41431,200.4987,90.49624,179.6581,10.04365,169.2708,86.88369,120.0864,74.02218,43.0203,66.08465,70.89308,91.5442,312.0508,-28.31669,86.56114,24.63862,162.3875,34.83774,51.40928,70.67802,41.56343,47.34319,18.62995,53.84652,-1.851955,-8.983307,250.1081,16.80378,28.20868,35.64265,51.63358,-14.73824,28.62189,17.61516
15.19763,39.1953,7.829252,-11.35102,12.95658,67.67809,74.82956,-16.08121,25.24461,0.6540873,3.973562,6.345939,32.68997,12.11879,57.42544,36.8695,11.16943,71.26432,44.8856,-9.072729,-31.7947,26.33147,100.1514,2.127176,4.935901,40.15832,43.09806,37.65145,170.7543,132.2598,163.6812,7.635666,127.6449,61.22869,105.7107,77.76768,28.97644,62.57525,48.94868,70.5057,283.2715,-17.64803,90.30607,51.35976,151.9664,29.00336,38.62917,54.3055,29.43533,69.74261,58.69447,51.38157,35.25078,5.871025,249.5569,36.03363,12.97504,36.78154,27.02333,9.116166,0.2203447,9.616895
6.047392,20.48963,-7.422663,-15.9359,24.92196,67.00115,95.36729,-27.66888,48.02863,5.988179,-17.4757,-1.494025,8.234252,-3.508308,90.36599,22.68867,48.28209,92.66563,45.72875,-18.29174,-40.93215,45.23504,107.077,-10.57818,17.84053,40.01439,31.06523,24.92543,154.5527,104.5927,179.422,-2.75963,150.2558,48.9195,106.5109,87.4974,24.08694,35.51677,55.78103,55.31763,263.3686,-9.220458,68.50377,50.33044,150.0787,25.85079,22.44803,43.67157,57.08678,59.18599,38.22606,34.32418,21.71138,7.646192,249.3709,39.86462,6.56324,24.84938,35.07165,7.703416,-13.68999,9.946697
26.07594,26.58347,-9.511073,-20.12717,12.22082,74.59577,94.4691,-8.342765,52.19526,11.81252,12.08104,17.49392,14.12961,7.646819,114.6742,19.17453,-6.065861,54.64397,47.09144,-24.2087,-20.97971,47.96905,98.60665,10.03562,-6.447164,18.70109,25.12372,39.30166,140.9779,129.3187,149.1913,7.404794,178.8778,71.74828,129.0481,73.53091,10.35648,88.70994,62.40882,56.37916,229.009,20.68052,148.0063,43.59388,152.3222,48.97531,33.71349,62.99567,49.74627,74.188,37.21247,17.55617,73.35333,31.76171,183.0114,29.33513,0.9200048,55.75874,37.14139,-14.9156,-8.035093,-2.651263
13.01123,37.33795,-31.78923,-23.95864,-4.547645,52.16278,105.7063,-24.73315,45.02245,18.55503,-41.62479,21.69321,21.45262,-3.946442,133.0733,22.87937,34.45273,62.80158,26.3574,-36.69742,2.999247,63.43154,106.4049,-1.632551,22.32998,10.5849,55.03238,56.82865,113.0581,111.7513,147.1094,10.15257,191.5357,62.15205,131.4722,60.12906,22.30226,118.7154,72.51859,53.74906,189.4046,8.472575,151.6048,46.48682,149.8489,31.18588,38.31934,67.26963,57.48941,59.03675,33.3148,0.5344843,53.20773,35.64289,167.5171,35.11255,16.04333,32.56914,52.49615,-14.40034,-9.798553,15.35507
18.78981,14.68791,-15.38559,33.93969,16.31398,57.33396,114.5765,-35.31101,23.436,35.28573,-41.59664,4.678115,25.84548,-0.8528588,109.4938,37.01839,22.62281,50.29432,12.4425,-29.17111,-25.75904,81.36813,81.48359,22.5607,-14.86552,41.51748,46.01736,50.86003,122.4014,121.6682,140.3287,46.09711,195.2217,59.81827,151.2502,73.0612,32.49144,99.06389,70.52376,34.51786,168.7816,-6.923139,143.8037,58.8831,133.4601,46.11679,20.01004,43.84481,40.77357,66.08105,11.2524,-0.5010949,35.45736,29.64124,147.7556,10.63181,6.608986,51.87319,10.5928,0.4606194,2.185731,12.95941
5.661437,25.63345,-17.7146,25.45481,5.206424,71.93185,115.6205,8.637183,47.65455,15.04336,-19.17105,5.698852,15.43399,-4.997511,95.08471,25.37848,18.26162,68.20352,13.4944,-43.84374,-29.84149,36.60517,109.8314,-16.90668,-5.072676,8.640034,50.66385,38.08482,100.0314,90.65124,119.8812,-2.001082,183.1297,49.80269,160.5038,100.9991,57.03987,92.67423,54.2452,37.85629,138.2233,1.620662,118.4928,23.42016,104.2683,39.60947,30.77648,52.57629,32.18096,28.86106,13.66571,-1.809853,53.73672,11.1588,170.6969,20.94494,2.28874,50.22475,8.008478,-4.87401,9.172757,-11.81955
-2.5655,23.48866,9.250063,17.6995,-7.433403,60.66008,105.0459,-5.280045,55.54017,45.90495,3.719498,1.06275,24.43964,-2.944121,71.64114,37.43904,19.40536,39.11255,17.11469,-34.14032,-6.039178,72.36627,92.15749,-10.58394,-12.20716,41.24401,50.59058,63.18517,136.4153,94.44603,150.6686,45.75624,176.3034,59.87759,132.1724,82.81428,8.838944,66.91223,48.81694,50.47318,96.90464,14.40547,143.0111,48.36561,126.9543,52.60229,32.38962,108.8448,17.39507,47.86773,-15.72191,23.96795,15.34792,-4.029335,189.9455,28.77011,-8.625175,60.15474,15.08522,1.11422,-5.215236,6.577871
-2.605026,27.9456,6.858364,10.61101,21.61019,90.6996,103.9119,4.795979,48.31121,24.0282,6.912406,-2.233501,36.18879,-2.949935,54.45077,29.55085,18.31358,49.49235,15.37446,-29.91883,-32.2519,51.17089,106.398,0.4034563,-24.06185,35.45773,98.34444,59.52335,117.5445,101.7857,136.5887,52.91135,168.0257,64.6309,144.7496,52.42152,50.58125,58.78439,56.37145,55.99476,60.76184,15.36538,120.5642,77.59429,121.6831,36.10772,32.81332,104.3374,33.57565,71.1704,-5.068707,-12.6583,19.74438,-20.34335,130.3118,3.812951,16.62552,37.39836,40.92367,-21.88381,26.31413,-10.63374
14.7271,21.77018,-4.792799,4.131985,15.7087,107.2696,92.68166,-0.9199212,48.41322,17.21311,21.0321,-3.169617,17.95167,-0.5110635,86.33469,40.00556,-11.51173,-1.147033,29.02028,-34.7426,-32.14668,8.260454,123.701,36.38314,0.04551652,28.95401,87.73547,45.87929,135.5461,106.6777,135.679,34.67435,169.3636,63.93235,145.6287,51.32809,31.87969,64.92507,51.61863,58.70642,94.67841,4.626547,93.28391,84.30658,119.1544,34.48184,29.9023,87.56243,5.051502,44.54782,-10.93499,-7.335754,25.8919,-0.7942102,109.0285,30.67103,11.18975,-7.553134,40.45626,-15.85456,15.84859,-9.52546
29.61893,17.67235,-4.619417,7.26767,-1.69223,93.78033,83.13015,18.72143,69.45504,10.10852,-21.25655,19.71003,47.68583,6.22649,119.453,33.21336,0.6544918,22.15716,33.86509,-25.55069,-8.457522,2.927888,114.7288,24.33251,-6.652146,17.75941,62.24425,69.07968,96.71387,80.64867,117.2323,26.18045,171.6526,62.07165,141.8499,45.04248,11.474,43.78717,78.6571,59.60707,88.51595,8.626939,102.2614,72.25898,86.29346,48.89378,24.29861,85.33915,38.70861,54.71837,-6.106337,20.03139,3.161058,-16.19669,72.97865,9.670854,-2.04731,5.734164,51.59878,-16.79679,8.890869,-9.248444
15.30671,5.999257,3.993083,15.67559,4.875404,79.43085,103.0528,19.94884,60.66021,20.79062,14.67066,-4.894863,76.68856,-1.93742,100.2407,34.97044,0.3889711,27.43499,56.45143,10.73478,5.585184,20.88305,110.1242,6.555418,-14.14207,27.82598,86.89545,77.17966,111.5631,96.11588,122.1572,25.8839,145.9559,57.70488,143.254,54.2255,10.77647,62.13056,62.31025,57.47408,59.78292,48.74339,99.93737,68.44403,127.5574,39.4455,28.65839,65.4498,6.663247,33.19214,5.374848,-3.374546,19.27052,4.314092,106.123,0.8548189,-17.75309,21.51725,10.09163,-18.96259,11.44425,-5.464009
16.34276,14.17583,-10.23131,8.718975,4.736291,87.37364,101.7705,37.35688,58.43924,11.67009,-7.563714,4.500739,89.30842,10.15313,93.06347,23.20087,-0.9996743,31.88495,38.70042,-28.18369,18.95023,23.73932,91.25452,45.12313,-6.967348,28.61734,82.0715,57.01707,128.9266,84.86996,129.2413,30.11172,161.2976,65.75703,153.5403,48.19636,23.38866,71.83706,69.02812,53.68306,42.12595,16.17286,96.31245,71.93905,116.7765,44.6777,6.353408,114.7829,32.09864,69.13352,-18.41746,2.83502,15.08641,-15.13767,116.0153,12.78626,-16.98153,43.27274,10.48353,-37.70736,20.28362,2.215185
11.59768,16.30004,-17.36646,25.6115,22.85933,104.96,100.2974,5.587286,65.62631,13.25323,17.20266,-8.423882,115.08,-3.77676,74.30383,29.70955,12.59371,33.92064,29.28968,-29.56258,9.221794,32.34739,122.2209,31.30064,-16.71749,24.96933,110.7287,64.03454,111.183,96.08865,105.0166,48.24402,152.2215,69.11199,146.5576,37.54358,50.47399,69.93266,71.24139,44.36779,54.56617,-2.509981,69.87997,83.325,125.3227,8.736951,48.93882,84.00076,20.4968,90.52314,-21.81677,-6.162485,38.11003,-3.520807,102.5413,33.21226,-4.002921,33.4278,23.46729,-39.89225,-15.71552,-6.196906
2.667983,10.55604,-9.63209,24.87385,17.1787,95.03839,89.05092,13.66965,71.88681,6.881874,13.23722,-7.325446,113.5377,19.76134,92.09373,14.37449,1.817263,14.63805,27.95631,-41.28902,-18.82526,21.90717,116.9097,6.510621,27.12865,12.34899,136.6488,91.96715,108.3639,113.3444,141.4046,35.09019,164.5598,48.25027,142.202,42.87179,37.3395,52.30236,56.50007,57.69319,73.08546,9.444151,91.38041,61.46424,78.36161,13.33431,27.52493,107.8484,10.04248,65.34033,-10.38917,-4.445058,20.55635,-1.878185,106.08,34.06305,19.8296,32.59948,21.75307,-5.754063,-2.675619,-3.284011
15.54709,-14.55412,-12.17695,31.41267,40.06868,85.5028,98.09063,11.55761,30.95826,31.73326,1.053788,-2.426701,105.2213,-11.50989,104.5035,23.829,-10.71216,0.4718724,23.45758,-33.71937,-8.771484,40.14938,78.21195,16.22703,-7.804164,64.51874,120.8116,84.41708,96.07321,127.926,131.3427,2.721068,150.5348,51.32736,137.1396,48.78992,54.516,74.41211,59.92473,89.37663,74.43511,8.253263,80.14458,37.47763,126.7892,35.79979,24.53512,112.2889,-9.469612,34.91375,-6.527465,12.11641,-7.231092,-14.78037,98.90894,30.67057,36.76604,26.68258,31.68952,-8.45936,-9.071383,-13.23496
31.41062,-15.23289,-5.692874,43.76762,40.65204,89.6778,73.97452,27.47654,31.84455,37.56729,2.055385,-23.8634,74.87125,12.3769,145.0016,13.49074,-0.5401469,-15.59851,10.27313,-6.760253,6.488689,43.21201,106.8677,42.83562,8.489025,64.81881,129.043,99.16302,121.9763,99.63684,133.6874,20.01704,161.9489,35.17052,141.8483,44.98847,76.61153,50.52657,66.53883,58.37169,73.32411,16.60809,86.22419,56.93919,126.3263,16.0184,46.03271,77.49416,-9.456539,45.01045,12.16555,-31.65059,17.68158,-5.454737,76.46915,10.78427,12.30231,33.72598,55.77872,-4.308152,7.502914,3.894172
12.61252,-11.13817,-18.50006,34.41727,8.152983,84.97914,93.27328,25.3788,47.46677,47.57073,-23.46784,-6.850318,60.18805,4.727091,148.0913,19.8184,10.92962,5.368992,11.53809,19.56274,8.183479,53.29935,108.8384,22.72129,9.626653,55.97958,132.1223,89.555,95.83379,109.0976,107.2474,7.709364,160.8862,49.91737,140.4236,39.82035,70.58602,65.54459,53.87443,47.66162,71.47964,27.6797,72.64394,63.09752,123.936,26.48177,42.4986,72.03291,9.486114,34.10706,-15.44126,12.93106,14.973,15.54179,130.8473,7.640346,51.81605,31.71673,16.47381,-6.422672,-12.10952,-17.17726
3.097017,-6.992732,-13.13066,25.8727,14.74482,74.65454,82.13835,28.18682,67.30671,11.51641,-21.44705,-11.97875,71.98923,2.873339,147.203,39.70116,11.16963,1.268426,66.43462,7.186044,2.861624,53.70632,132.4471,6.545795,27.74552,39.9906,147.717,104.4581,120.4297,81.49316,123.0068,29.22287,158.2369,42.54992,154.8029,47.32658,29.57312,49.98351,66.90744,70.05804,47.79094,4.328475,70.78746,74.85896,119.2039,11.72074,34.84869,100.9845,15.97987,41.6372,-1.937771,17.03836,21.31018,21.19618,121.4731,12.41518,30.29447,2.896987,27.20361,-3.169707,-31.75963,-13.20627
