26.61493,102.1981,62.4394,10.10184,48.75296,39.64723,6.017428,23.86007,40.87394,45.20712,51.62159,38.19734,36.64087,29.01942,23.87745,24.59576,119.51,37.56136,5.473334,41.52526,82.48267,4.530569,99.26229,50.31145,38.54879,49.43102,37.43006,24.33343,50.4748,54.22017,32.37089,54.27173,70.21907,14.80286,37.30552,63.3179,18.89658,34.96238,42.59998,25.98385,82.83534,35.28791,19.54473
30.03564,97.45432,61.51491,12.97409,45.52805,35.79724,5.335857,23.02318,36.8327,42.27752,48.71435,34.79203,37.5187,29.62645,26.19672,23.51551,111.1633,34.46268,4.581477,45.73624,80.21559,3.945223,122.5892,67.70781,35.91699,46.27488,33.1768,26.56666,45.61583,57.40065,38.48846,59.29622,69.26881,13.53782,34.95341,57.1272,16.64506,33.60106,40.8175,24.02666,78.9657,33.78138,24.59908
29.23218,91.26507,59.35037,13.56258,44.91698,32.24283,10.743,21.61325,33.13522,39.26815,50.125,43.96629,36.0369,29.26872,26.73282,21.50727,102.7003,31.30599,3.834796,48.30857,74.06069,3.435136,129.3712,79.24405,32.58059,43.99963,29.24453,27.32383,58.84501,66.82587,39.60109,61.84399,79.32481,12.37464,47.87404,51.08899,14.50152,43.34752,37.86723,21.17547,88.67796,31.06505,26.18446
26.76474,84.69619,55.95362,13.05961,43.02477,28.99631,15.62455,19.88876,40.60903,36.30428,48.31535,46.48584,33.33246,28.26235,26.10247,19.20817,94.34287,28.25414,3.209878,46.48114,66.5815,2.990766,127.3091,79.10686,30.02431,57.36771,25.71008,27.0446,70.57243,72.24251,37.92673,62.5582,83.5753,11.30787,57.84401,60.85806,12.53795,53.41241,37.02139,18.12072,91.42738,27.80547,25.74606
23.79935,78.23508,59.22281,13.05598,40.37998,33.31266,16.43901,24.38255,49.56403,35.27158,44.80053,45.31274,30.09592,26.83982,24.74488,18.41845,86.2486,25.3904,8.358953,42.57631,58.99689,2.603717,120.7641,74.16756,27.0382,62.1867,22.57385,29.76293,71.78939,74.82116,34.83246,61.93624,83.91927,10.33091,60.96439,63.84739,10.78211,57.08524,40.67211,15.21099,89.59453,24.41391,24.196
20.84801,101.0337,58.90235,17.64694,76.9631,34.11246,15.51572,26.34463,56.98076,33.58524,42.16017,49.51568,26.73572,25.17049,22.96904,16.87107,78.52638,31.98792,9.879259,41.19273,51.8528,33.73238,122.5687,67.55434,23.97062,62.05666,19.80781,34.87014,80.05675,75.41567,41.14802,60.36127,81.7074,9.436869,61.44165,62.80378,9.236657,56.84584,40.2378,12.60235,106.3058,21.13299,39.07826
18.11865,106.8778,56.56798,19.41837,174.4361,33.0484,13.9473,28.02395,59.01164,31.56936,38.49893,49.07685,23.48354,27.17196,20.98892,15.08033,73.30045,34.16485,9.733962,49.64151,45.42525,58.83109,118.9536,60.65959,21.01858,61.18881,17.37529,37.35917,93.91622,74.63783,42.40224,58.12714,84.89983,8.619035,67.38799,59.48335,7.890849,54.39275,37.94011,12.79626,115.1097,18.09546,52.65141
15.67972,104.9762,53.1831,24.19087,270.4966,31.06092,12.23324,30.18558,57.91114,34.0476,34.4565,46.18221,20.46133,27.82905,19.60073,13.29498,70.20914,33.86492,8.891892,50.66013,39.66446,70.52551,111.9654,54.07436,23.08018,57.95591,21.02451,37.97642,117.3719,72.93327,40.64355,55.45788,84.51565,16.77667,76.72423,66.22565,11.31189,50.78144,34.90189,11.87302,116.2349,15.36393,57.58831
13.53779,99.72778,56.32367,30.39312,401.7655,28.67953,10.59044,38.56614,55.07698,34.44993,30.40982,45.00467,17.72404,27.55221,50.10453,11.6274,66.4337,46.07418,14.41178,47.90627,34.56845,112.9469,103.5343,48.02312,24.80242,53.5594,20.89219,37.28957,121.0431,70.62476,37.34688,52.52314,81.81232,20.17781,78.59348,67.23971,14.81771,46.65898,31.68012,11.79109,112.3819,12.9574,57.4365
11.67374,93.21904,56.04067,31.76305,558.1564,26.19692,17.25124,42.48687,51.36795,48.85467,26.57006,41.93672,15.2872,26.6457,68.65071,10.12096,62.77771,50.66895,15.60438,43.44759,37.17617,132.1097,94.72031,42.56542,24.4568,48.71663,19.36273,35.72683,118.0375,67.93634,33.40322,49.45026,77.67638,21.07514,85.05426,64.91174,15.82403,42.41389,28.54157,10.81473,105.482,10.8689,54.44139
10.05954,86.42596,61.29421,30.58051,679.8811,23.76965,33.6569,43.39479,47.30451,55.76733,23.04499,38.0262,13.1435,25.33339,78.07497,8.784827,65.89851,57.69997,14.86027,39.21879,51.51923,145.7489,86.08774,37.68907,22.98524,43.84468,17.42215,33.60808,110.6434,65.02839,29.33463,46.33375,73.84445,21.85015,84.85564,60.76035,15.45063,38.27207,25.60511,9.485666,124.5365,9.076966,50.00496
8.665442,79.79231,62.02246,28.28379,764.1029,35.39975,37.83776,42.33335,43.19506,61.70637,19.87893,47.82269,11.27351,23.77859,84.24477,7.612155,66.66273,59.00187,13.35183,42.65976,54.55464,147.0263,77.92046,33.35323,20.96781,39.17571,15.9528,31.16932,111.8027,62.01043,25.43233,43.24266,75.48288,23.40539,80.77788,56.40651,14.36881,35.71246,22.91512,8.878108,131.8766,7.553029,44.98573
7.463151,73.50777,60.83508,25.6026,792.006,41.5736,41.72224,40.04725,39.21634,63.27946,17.66884,51.1132,9.652329,22.09892,85.14,6.589311,65.71959,62.79545,11.63919,56.35824,52.3939,141.1938,95.02533,29.50766,19.3704,34.82906,18.44713,28.58208,106.4692,58.97345,21.84521,40.2264,74.35999,29.00747,74.62548,51.45687,12.97426,35.10715,20.47929,7.880543,131.4008,13.10814,39.89425
6.427021,67.64161,57.94173,22.89679,783.1843,42.98119,40.1278,37.06111,43.50385,62.25405,15.51686,51.86479,31.438,20.37784,82.61017,5.700384,63.5741,62.13223,9.977007,59.56301,48.07373,131.565,99.77738,26.10144,17.47261,41.6133,18.06766,25.96854,98.70648,66.91103,24.78114,37.31915,77.53668,30.65224,67.54893,53.58064,11.49405,37.59538,18.64266,6.77431,125.9216,22.04675,35.02025
5.534411,62.20688,54.19007,20.33439,751.3195,53.66443,36.39857,37.80416,44.27478,59.74201,13.50898,49.46072,41.79718,18.67334,77.96975,4.929559,60.61582,59.09501,8.469543,63.50478,43.07584,120.1999,102.4032,23.08646,15.50804,43.4968,16.64605,23.41336,90.33504,71.31393,24.95195,39.18794,77.7523,30.26,60.26315,52.4827,10.05323,37.47684,16.82342,5.703816,117.4433,25.95285,30.51501
4.765637,59.94069,53.90899,21.02309,705.8784,56.89355,35.35274,36.84823,50.02696,56.43866,11.68578,48.7748,48.13679,17.02452,72.14115,4.262017,57.14208,54.90901,7.148752,66.6107,38.09895,108.3514,99.35333,20.41874,13.60941,44.79354,14.93771,20.97296,83.02993,73.2007,23.60849,44.42312,80.89112,28.8678,53.19541,49.5773,8.715764,35.88167,15.10692,9.782043,107.3718,26.76396,26.44465
4.103605,56.42198,60.66714,20.13969,653.3318,56.10614,32.21515,34.83736,51.37941,52.77438,10.06034,45.76999,49.10835,16.18343,65.7609,3.68434,59.36363,50.28427,6.013306,63.87091,33.45074,96.75581,93.50091,18.05871,11.84662,43.49651,13.24389,18.68272,84.94749,73.33115,40.2148,47.39334,80.5889,27.03188,54.06793,57.7022,7.509638,43.4572,13.52741,20.02889,96.67303,25.75896,22.82424
3.533506,52.49696,62.26468,29.18033,598.031,55.98135,28.45621,32.22516,50.18552,49.01157,8.629713,41.68868,47.92076,18.57268,59.25845,3.184708,59.62804,45.62249,5.047804,72.33468,40.48386,88.20789,86.45171,17.13405,10.25126,59.15464,11.67546,16.56253,85.98077,72.25895,46.93455,48.67566,78.05323,25.04697,52.05281,59.8808,9.439554,45.99147,12.09374,25.13431,98.30499,27.76269,19.63941
7.331907,48.55696,60.89039,31.69745,542.8329,62.42889,24.72921,36.01437,47.59339,45.30665,10.84888,39.12045,47.42648,19.7182,52.91441,2.752689,58.48513,41.14183,4.586377,71.89981,40.99446,84.7533,81.22668,15.69504,8.832004,68.31026,10.26473,14.62107,81.93811,70.95313,47.88855,48.71711,74.13573,23.06587,48.44565,58.54141,9.920199,56.70491,23.27014,25.59303,97.85878,27.38556,16.85997
8.344391,44.77564,57.88926,31.05005,490.3315,63.07462,21.30077,37.08264,44.30708,41.74922,15.39566,37.58662,44.66911,19.9857,49.67185,2.379155,56.36,43.05627,4.022146,67.0535,41.93229,79.00011,75.03002,17.87602,22.76535,70.30548,14.58018,15.38468,90.92152,68.93847,45.65069,47.86274,69.60851,21.16474,44.07747,55.42971,9.60664,62.48464,27.21797,23.77976,101.5153,25.66639,16.14013
8.146474,49.6549,59.04826,28.97438,450.6686,60.67482,18.25788,36.36315,48.41787,38.38774,27.81109,35.16311,40.80907,19.64749,47.49755,2.056267,53.57901,42.23133,3.459467,60.31837,39.65409,74.70844,68.59776,17.67125,29.28185,68.24747,15.15218,15.45904,89.93587,69.31305,42.38476,46.37765,77.27771,19.37856,50.08113,51.23728,8.890925,63.22253,27.62241,21.01768,99.86806,23.27341,14.91886
7.469348,49.72886,57.5458,26.35607,410.3496,56.79544,15.60683,34.52284,50.46918,35.24469,33.30156,31.96567,36.54362,23.17583,44.36643,3.597047,50.3906,39.96522,2.942695,53.07456,36.0997,70.66555,75.65936,16.49595,31.35408,66.24041,14.29114,15.05757,84.84582,68.47497,38.1679,44.46453,80.03239,17.72029,51.24841,46.60427,8.003518,61.0647,26.36975,18.0187,94.87792,23.03446,27.68714
6.646328,47.6741,59.64869,23.63615,392.6036,52.31491,13.32019,32.03246,49.70583,32.3259,34.63528,28.52787,32.27819,24.97819,40.73405,4.062992,46.9818,37.01987,2.487001,46.04328,50.31755,65.20532,82.27746,36.04964,30.85915,63.86453,12.95801,14.3409,78.30965,66.81247,43.57676,42.27728,79.50466,16.19153,49.5372,41.91825,7.076101,57.34897,24.41746,22.46247,87.93627,32.17345,34.33501
5.824118,44.76395,58.65582,21.02482,368.1609,57.53333,11.35876,33.31727,47.37576,29.62763,33.57183,27.45172,28.23632,25.55633,36.91177,4.011796,43.49144,35.85047,2.093901,49.41217,53.37432,59.18006,82.15739,41.88265,28.96989,72.83404,11.54372,13.4286,71.51074,66.82009,44.01104,39.93183,76.85349,14.78803,46.22519,48.63829,6.180624,52.89924,26.56846,26.01159,85.71545,35.63828,36.3198
5.062484,41.59754,55.95045,18.61313,355.1952,57.75212,9.681459,32.87946,44.24623,34.89701,40.99218,35.3813,24.52937,25.28446,33.10683,3.729573,40.02071,33.67393,1.758935,47.9114,60.1427,53.10126,78.55949,41.70124,39.41496,74.52275,22.09376,12.40856,71.09088,65.76746,41.71388,37.51463,72.89587,13.5028,50.55611,67.08108,5.353258,48.21374,26.17715,25.65148,90.09178,35.66504,35.5916
5.091588,38.45052,54.02225,16.43181,335.045,55.36093,8.249606,31.35208,47.17143,36.90241,42.9936,47.33632,21.20115,24.44007,29.45193,3.360982,36.64156,31.04851,1.475477,44.07779,59.84409,47.2631,73.31875,39.65109,43.12996,72.10529,24.4526,11.34437,67.21712,67.80407,38.06291,35.08932,75.55553,12.32772,61.39208,74.79417,4.609297,43.58533,24.63217,23.43884,89.3567,33.7224,33.38038
17.92173,41.79652,50.95775,16.39452,311.0046,51.71593,7.028421,29.18291,47.02951,36.9403,41.8639,51.16173,21.11937,23.38939,26.02691,2.977064,33.40347,28.47963,1.236648,39.32713,59.14399,45.70044,67.4544,41.34705,50.49862,71.44382,23.59735,10.28102,62.10508,68.12642,33.8855,32.70194,75.09656,11.25444,64.85297,75.99552,3.952069,45.39737,22.63488,22.4594,85.36638,30.7592,30.4503
21.84241,45.57074,47.36373,15.43942,285.2979,47.57681,5.987451,26.68388,45.46997,71.57817,40.66304,50.43707,31.33428,22.06347,22.87463,2.611061,30.33871,25.86714,1.035882,34.42482,55.0356,44.16962,61.62286,40.99037,52.38783,67.8639,25.87441,9.249408,56.74279,67.26661,29.6621,32.77879,87.29046,10.27472,63.84605,73.39561,9.385719,44.57691,20.53286,20.20188,84.90416,27.37456,36.16582
30.07973,48.29636,43.60207,14.11402,259.3941,43.36018,5.100353,36.0896,47.44038,187.5447,37.87081,47.32076,35.32232,20.58451,20.01259,2.276933,27.46651,23.34404,17.39571,29.76248,49.68359,41.32522,55.9564,45.35546,50.69041,62.82957,24.88805,8.269835,51.55521,65.60654,41.55226,32.23861,92.70367,11.76411,60.27747,69.2089,11.72302,42.29367,18.49217,17.50841,100.3396,23.93455,37.53566
31.23703,73.16883,39.88302,20.67606,234.2337,39.28619,4.344516,40.76254,46.74678,249.5127,34.3405,48.94072,35.66969,19.03987,26.05279,1.978834,24.79633,20.97812,22.95979,25.52007,56.90062,37.85827,50.61901,44.35474,47.09764,58.85443,22.75764,7.354728,49.28645,63.42336,45.62918,35.56258,93.5416,12.04121,69.94933,63.80067,18.12498,47.54403,21.41387,14.81915,106.3069,20.65169,36.40134
29.42201,83.44793,49.98753,24.83746,210.3895,35.46312,3.700586,42.21904,44.56933,278.0409,30.58495,47.15793,39.21449,17.49089,30.82379,1.716291,22.33032,18.799,23.48518,21.76035,56.43798,34.19083,45.68135,41.20445,58.3727,55.14543,20.35258,6.510728,51.53942,60.91702,45.22059,37.31564,91.37417,11.70339,72.33104,57.9234,20.47438,48.59026,21.64673,18.12458,117.6538,17.63897,38.90728
32.29869,86.28387,53.86427,25.3439,207.0543,31.93643,3.15201,41.55478,41.63374,336.996,26.90035,55.42015,39.11377,15.97951,32.76802,1.486751,20.06539,23.61497,24.37061,18.48354,52.60835,30.57265,41.1628,39.00533,61.55445,50.61184,32.12817,5.740313,49.7972,68.61528,42.39516,37.90411,87.31138,16.76529,70.34486,53.40896,20.54574,47.2043,20.62592,18.27245,120.3123,29.76454,38.34026
31.10729,83.91631,54.08327,24.12906,197.9923,28.71705,2.684704,39.55379,38.38031,434.6304,23.44708,56.8353,37.00927,14.53327,32.82304,1.286971,17.9948,25.19377,24.11331,33.83023,47.53549,27.14403,37.05542,35.69146,60.09226,45.82575,34.23231,5.042998,46.48018,72.80961,39.43516,37.64238,82.13142,18.62457,69.32554,48.49643,19.40812,44.49238,19.0794,16.88979,119.084,35.07123,36.08043
28.34398,79.34641,53.18502,22.18681,190.1471,25.79714,3.615569,36.77015,35.07074,478.3044,29.33517,54.51616,34.67915,13.16916,31.66083,1.113486,16.10945,24.95946,22.06945,39.30853,42.23858,23.97652,33.33741,32.12276,56.1375,41.11518,32.58995,4.416295,42.67924,74.53725,36.41013,36.77263,76.37366,18.81497,65.49369,47.67733,17.6962,41.13731,17.37077,14.88098,113.6064,36.18347,32.98652
25.14185,75.93556,54.59378,24.38998,179.9041,23.15986,24.52563,33.5893,31.85557,489.1225,31.10253,50.32763,31.5782,11.89658,29.7581,0.9630676,14.39896,23.7578,19.42952,44.93243,37.18279,22.76813,29.98071,37.36109,51.01078,36.65819,29.67059,3.856423,52.41423,74.54825,43.44328,35.48043,70.40604,18.16656,60.19845,47.15963,15.77856,47.16376,15.6764,24.9791,105.6143,34.83373,32.20244
23.96573,71.23929,53.39319,24.01542,183.6607,29.62772,31.26115,35.75547,39.02065,480.4193,30.47551,45.36718,28.21481,10.7195,27.44856,0.8327784,13.00214,22.0863,16.74784,44.84496,32.55843,21.06266,26.95525,43.63485,45.50415,39.67206,26.48335,5.519246,53.74537,78.31535,51.0878,33.90705,64.47449,17.126,54.29594,44.81916,13.8619,50.38921,14.07702,27.85136,96.32127,32.14882,30.13197
21.73147,66.17155,60.00858,22.46856,179.8904,31.70696,31.64226,35.7919,41.59431,460.582,28.54273,40.26285,24.8829,9.638116,24.96173,0.7200078,13.46488,24.11853,14.26346,52.66634,28.42195,19.14981,30.15689,43.52707,40.07562,39.55574,23.42246,6.500204,51.50408,79.65677,52.30599,32.15924,62.28719,15.93133,48.31443,45.09221,12.05532,50.16818,27.41106,27.01952,86.55816,28.84703,27.4459
19.94296,61.15223,61.54937,20.46714,171.4622,46.81153,29.37678,34.64212,41.46619,434.8506,28.99938,35.35782,21.74281,8.650071,22.45167,0.6223584,13.49439,24.1746,12.06221,55.54317,27.83632,17.20408,42.92613,42.84111,34.97447,37.7121,20.62557,6.983848,60.91866,79.30934,49.95765,30.31687,77.45061,14.70705,45.92146,43.29512,10.41022,53.74033,32.13861,33.75841,93.21428,25.3734,24.55104
17.75348,56.36502,60.16838,18.36937,160.3552,52.63698,26.19461,32.59084,59.58118,406.4666,27.74901,30.82465,27.81268,7.751305,20.01822,0.537802,60.49475,23.16268,10.45059,53.40193,25.7895,15.32651,47.67925,42.00982,30.32147,36.7763,18.12508,7.11155,61.67385,77.80905,45.80397,28.43914,85.08369,13.71886,43.96323,95.80585,8.944715,53.57986,32.6462,35.24082,93.82117,28.48485,21.68562
15.56075,51.88139,71.91717,16.34634,156.5846,53.3834,22.87848,30.0384,72.86687,377.4045,25.61086,26.7355,29.7002,6.936712,17.72259,0.464548,92.80202,21.61873,8.926332,63.22053,42.88298,13.57171,48.08421,39.07422,26.15995,41.22813,15.91188,6.990884,62.29399,75.54658,51.33025,26.56931,87.58803,12.68483,40.76721,139.9969,7.657962,65.4251,31.17904,33.15351,98.78496,32.4547,20.23565
13.52717,47.72019,75.92066,16.03895,158.417,51.45589,19.76108,27.261,77.61913,348.839,23.0884,23.10486,41.2876,6.200602,18.45276,0.4010936,113.8648,19.85438,7.561463,64.04846,47.68917,11.9653,49.68009,35.45258,22.48815,41.83764,13.96236,6.703037,59.31154,77.045,51.38182,24.73862,87.40396,11.66879,36.99761,221.3892,6.53925,69.49075,28.87668,29.51457,98.08503,32.94543,18.39825
18.84971,52.27505,75.40479,14.97759,154.2663,48.22117,16.96418,24.44447,77.35132,321.4409,20.48251,19.91561,45.50993,8.308547,18.24868,0.3461578,126.4041,22.55766,6.373786,60.33767,46.75214,10.51529,48.36692,36.96605,22.3959,40.29287,12.24905,6.308714,54.98245,76.85871,57.09384,22.96862,84.74696,10.70181,33.06905,309.1415,5.573349,68.96909,26.30877,25.41825,102.2275,31.41783,16.43703
19.64047,52.09561,72.35607,13.62789,153.307,44.44693,14.51342,21.70961,74.24723,295.5681,17.96526,17.13462,46.57991,9.529711,25.40943,0.2986301,132.5594,31.88824,5.356606,54.60141,43.33516,9.219216,45.60653,52.51339,21.17235,43.57125,10.74477,5.852756,50.31722,82.95662,59.58093,21.27431,80.55581,9.797453,29.23108,385.4319,4.74351,65.86139,23.75212,21.42723,100.8644,28.81871,14.50597
18.52513,53.11055,67.98867,21.07104,147.6707,40.55564,12.39281,20.87431,69.65333,271.3798,15.62781,14.72195,44.72895,11.47887,29.08799,0.2575367,134.0054,35.5429,4.493401,48.22395,39.04094,8.068789,42.21684,60.46381,19.387,43.42579,9.424703,5.367806,45.75457,85.82671,57.50446,24.83422,75.48674,15.12247,37.33471,483.8092,4.033319,65.28277,21.33391,17.8042,116.3015,25.74876,12.68958
16.71398,52.18099,63.55756,23.31105,139.1358,36.77244,10.57054,19.54706,68.59937,258.6186,13.51156,12.63639,41.36524,12.50912,30.39293,0.2219941,132.0467,41.87503,3.764953,41.93718,34.63457,7.052741,38.64777,64.20457,17.38432,41.39173,8.266683,4.877165,41.47206,86.43613,53.0648,27.71814,89.81062,17.17825,40.3231,539.2509,3.427241,65.36726,19.10563,14.64605,121.6415,45.99295,11.02936
14.7515,49.57926,63.20481,23.01427,129.0461,33.20971,9.01066,17.95403,65.38354,245.2783,11.62802,10.83821,37.34413,12.88585,30.12366,0.1912376,127.6936,48.97787,3.152248,36.10038,30.46169,6.158634,35.1396,97.7378,18.89846,38.40392,7.251003,4.397018,37.52912,86.07356,47.59507,29.29522,96.53823,17.52443,40.18527,600.6646,2.910725,62.75086,17.08111,11.9629,120.2832,55.05534,9.540716
16.2686,46.34689,78.3918,21.56022,118.3067,29.9163,7.678275,16.25077,61.0644,229.9539,9.971571,15.51231,33.17153,12.80708,28.85167,0.1646854,121.7234,50.69447,2.637991,38.59316,26.66009,5.37393,31.81396,105.5241,23.9818,50.43732,23.11507,3.93821,33.93288,84.46224,41.87981,29.9013,105.6306,17.00542,38.22856,610.0069,2.471102,58.70602,15.25616,9.722056,114.6746,57.21979,8.223545
15.69596,42.97107,84.09976,19.65374,114.6648,26.90598,6.54161,15.29906,72.59025,213.942,8.527525,17.16943,29.13431,12.41976,26.98112,0.1417775,114.7285,49.43344,2.206913,37.35185,23.26683,4.686582,28.72585,105.2252,25.53856,54.82962,27.3796,3.507567,47.30823,82.01557,36.35994,29.79588,108.49,16.07605,35.30126,588.9654,2.097428,62.3203,13.61843,8.445976,106.5559,55.31705,7.069113
14.31295,56.4821,104.6835,17.64689,118.8584,24.17359,5.57255,14.10834,76.70297,198.0201,7.27685,17.12519,25.38346,12.94938,24.7938,0.1220011,107.1564,46.62164,1.845876,34.32757,20.27207,4.08538,25.89349,98.60677,25.06287,54.79489,27.70485,3.854457,50.42248,79.03534,39.82607,29.17883,107.2046,14.97905,31.94398,551.3419,1.780021,72.40209,12.15252,7.161647,97.14389,58.66159,6.064278
26.87263,60.08734,116.1545,15.70841,123.0775,36.12278,4.746697,12.80916,76.10738,192.8986,6.199205,23.86961,33.25438,12.97329,22.48253,0.1049233,99.34001,43.09516,1.54371,30.60852,17.64583,18.06239,23.3153,89.79241,28.01952,62.3015,25.86424,3.980069,49.09732,75.73711,39.41971,28.20345,103.2556,13.84184,40.22046,505.8008,1.510326,75.18095,21.87266,5.974775,87.27162,57.35526,5.193989
30.02763,59.15916,118.3841,13.91256,121.6316,56.06217,5.356805,17.10252,72.86453,183.9831,5.274518,26.18076,41.53621,12.65167,20.17585,0.09023863,91.52333,39.3355,1.290926,26.78228,15.35117,25.23083,20.97951,80.61715,29.71196,63.6546,23.34857,3.950051,48.69433,74.55367,36.92994,26.98698,97.68571,12.72947,43.17533,463.6725,1.280908,82.97878,25.22033,4.928951,91.6703,53.45857,13.36593
29.11617,67.84031,115.3147,14.34262,116.634,64.00092,5.197982,19.21171,68.24427,173.1252,4.483809,25.99853,46.21751,12.10274,17.95625,0.07760584,83.88094,35.6123,1.079552,23.14893,13.35044,28.19476,18.86958,71.85951,29.09275,61.54055,28.34932,3.81402,45.99302,72.56046,33.44998,25.61887,95.7714,11.67333,44.09935,434.1023,1.81986,84.02852,25.45137,4.034124,90.88735,48.29319,17.26681
26.61298,68.83212,109.3659,13.72155,109.547,65.35414,4.7346,19.83818,63.01929,179.974,26.65019,24.49414,46.37729,11.41307,15.87358,0.06677259,76.53392,39.1243,0.9028845,26.45621,11.60809,28.62751,16.96721,63.8146,33.38448,60.26992,28.20236,3.609161,51.34932,70.04896,29.63156,24.16619,91.74467,10.6869,42.5802,398.2756,5.363096,81.20011,24.23141,3.283147,100.1546,45.41295,21.13681
25.97935,66.38084,102.0093,24.15763,101.3698,69.14452,4.181271,19.4887,57.65086,178.4464,37.65029,25.15928,44.0755,10.64542,14.65531,0.05749495,69.56243,39.33015,15.46759,34.44293,10.09181,27.59679,15.25398,56.56002,34.01099,56.85554,35.29007,3.363021,50.91076,73.62608,25.84879,22.67951,96.04538,9.774183,39.70544,374.5257,6.930748,76.28277,22.40513,2.66092,102.1658,41.27125,22.58002
23.81916,70.01914,94.12664,27.608,92.77398,68.11718,3.633254,18.52572,52.40598,172.2242,41.84149,24.15302,42.80353,9.84458,13.33706,0.04950632,63.01548,37.74487,20.42238,36.20977,8.772821,25.77707,13.71219,64.93169,32.57702,63.81889,35.42715,3.095706,52.52691,74.9108,22.38667,24.16938,96.06033,8.934184,40.72474,355.4614,7.363436,77.14366,20.39412,2.149876,99.43565,56.4163,22.24441
21.19452,68.68906,86.23529,27.62654,89.52167,64.62881,3.129364,17.20532,47.43143,163.3024,42.01134,30.4664,39.86057,13.60764,12.00258,0.04257822,56.91874,35.26243,20.89165,34.7597,7.62574,23.58839,12.3253,65.58961,37.44287,68.60346,32.96873,2.821666,50.80387,74.59757,19.21464,24.80572,93.28202,8.163482,53.10929,329.0893,7.171064,78.07009,18.40268,1.732974,99.09813,61.98832,20.92931
18.57257,65.21709,78.62754,26.05512,99.74856,60.01183,2.682201,24.24014,46.3134,153.0799,39.92563,32.19051,36.15055,15.81951,10.70635,0.03658722,51.28055,43.35102,31.566,42.60741,6.628316,21.2869,11.0781,61.81222,38.17456,68.16592,40.27583,2.551013,47.44254,73.20113,32.29031,24.81407,88.76408,7.457583,57.86101,308.6284,6.659353,75.41428,16.52411,4.338748,98.75703,61.77489,19.13211
16.1435,60.94348,71.45775,23.83739,107.7928,55.00817,2.292616,27.83957,43.91161,147.6695,36.68779,31.36969,32.21189,16.9159,19.02257,0.03142329,46.09663,47.1264,33.57468,48.53716,5.761125,19.02379,9.956717,56.44018,36.58083,64.85751,40.14048,2.290574,56.47773,71.08963,37.54525,24.36934,90.86527,19.4663,57.93407,288.0509,6.008472,70.83072,22.7679,8.706909,94.6496,58.2616,22.44201
13.97075,56.49464,64.79695,21.44725,109.2905,51.217,1.956562,29.09631,40.87359,139.9794,32.97406,29.23367,29.18174,17.22301,23.67743,0.02700547,45.11996,47.12904,31.73615,48.37033,5.00723,16.88362,17.40304,50.74252,33.7841,60.10884,37.24597,2.044761,57.30573,68.51095,38.24256,31.6707,89.59744,26.04116,55.27192,283.5911,6.14796,65.33833,24.46395,10.11655,88.28387,53.05231,23.15942
12.06156,52.15496,65.67989,19.11406,106.5776,47.02425,8.037271,28.80092,37.59075,131.1948,31.59856,26.51061,32.19381,16.98384,25.80756,0.9299818,43.41195,45.09782,28.40882,45.17263,4.351858,14.90919,20.50311,45.26229,39.39941,54.77649,33.52997,1.816192,54.66938,65.64644,48.37214,36.3639,86.17149,28.28762,53.0888,268.7405,5.871083,59.55329,23.97193,9.990435,92.45052,47.15821,38.32441
10.39964,48.43817,63.77682,16.94067,102.5927,42.8043,9.926597,27.51993,34.29434,136.0193,38.22169,23.62132,32.16659,16.37836,26.23611,7.003622,41.2183,42.05783,24.71532,40.66872,3.782113,17.83968,21.2231,41.33356,44.31601,50.44826,29.77151,1.606142,66.10686,66.49568,51.09814,39.08943,88.22321,28.28906,49.33546,248.5507,5.390068,53.83774,22.49534,9.135262,91.48768,44.76979,44.87927
8.960329,49.23757,60.37057,14.96554,106.6147,53.65796,9.944726,25.65452,37.18469,134.6649,39.93781,20.79953,30.46568,15.53885,25.55458,9.303508,38.72545,38.60518,21.16248,37.43825,3.286758,18.7157,20.68179,55.27443,44.71599,45.7831,37.57409,1.414922,67.43523,66.0332,51.55119,40.34544,87.01325,27.17214,44.84047,226.1613,4.828935,52.13278,30.00488,7.997326,109.8715,40.94501,46.27811
10.56359,47.52425,56.2402,16.3299,105.596,62.52373,9.190692,23.48445,37.40427,129.7419,38.82343,18.16652,27.93142,14.56159,24.18394,10.63697,36.07387,36.90052,17.95445,50.15921,2.856054,18.38047,31.76775,57.60772,42.97424,51.99142,37.81385,1.242168,64.48044,64.66985,48.82955,40.51823,83.69898,25.5423,40.12234,215.8811,13.6843,62.58897,31.90811,6.814057,117.3579,36.50803,44.71735
10.6105,44.77131,56.86253,16.0276,101.4089,64.42322,8.176318,21.20086,36.10105,141.7768,36.18539,15.77685,25.07088,20.22627,22.42005,10.55417,34.26619,34.39006,15.15041,53.27608,2.48163,25.40194,38.33339,71.22165,39.76087,53.08928,38.27874,1.087119,59.89393,78.18025,52.13789,39.90625,79.10955,23.72148,47.81475,216.6109,17.58683,65.98055,37.51492,11.46354,117.5477,33.91494,41.57753
9.852994,54.69757,55.13433,14.97093,95.34942,67.66715,7.13237,18.93083,33.98385,144.4536,32.83286,27.67641,22.18074,28.64608,20.46757,9.83497,32.2054,36.46586,12.74314,51.40076,2.156399,28.27448,45.74539,85.7802,35.9016,51.30902,35.73932,5.815555,54.86585,86.2061,50.9361,38.73908,74.40704,21.87752,65.23714,207.6493,18.64596,72.72807,42.80983,12.78999,113.0417,41.87476,37.71208
