29.72352,30.26915,45.06055,13.69161,11.63896,18.49566,21.62502,166.2196,202.1612,3.6401,42.32663,17.11281,0.03419502,61.32851,50.70332,113.1536,17.55472,7.340653,2.176079,20.59922,13.52402,45.93234,58.66165,19.81718,6.257528,108.8418,29.11598,58.60296,27.28649,178.4089,11.33743,159.8326,17.9879,115.4489,301.8933,47.9052,61.01012,59.70581,44.18388,3.517561,117.4557,89.76313,19.87406,68.51093,113.2631,179.557,4.719533,22.40485,84.09604,47.46308,186.4378,63.75403,10.16753,43.33562,22.04366,98.4315,26.0083,160.8313,13.48912,144.7935,61.33595,60.65561,90.09401,101.7672,66.6618,33.57068,77.58344,58.28751,109.8194,44.98747,40.04954,71.59994,0.2016135,26.03934,11.78921,0.2066007,72.17445,36.12838,55.351,182.4628,98.99654,86.63264,106.4092,59.34746,10.50012
34.69346,25.72977,43.95454,11.71281,9.928573,29.27017,32.26876,141.2171,162.4665,2.821996,50.10057,27.48835,0.02165079,49.0064,49.98978,99.69759,13.82695,5.786915,1.850304,16.06062,22.07661,37.20174,72.91627,15.93184,5.172664,107.6759,25.91845,77.68462,30.0465,163.7896,8.980884,139.8965,13.94741,117.5886,255.3323,34.71504,56.24559,53.98923,118.9659,4.569889,110.6778,73.25608,17.18162,54.18036,100.2053,156.744,15.58322,23.93141,88.49226,44.42062,174.2039,79.13959,9.390627,49.07197,22.32957,98.80592,25.33915,165.1321,11.13176,129.314,54.55645,184.4606,88.50838,108.086,63.99435,28.13672,73.89824,51.20247,116.5933,38.64905,43.31542,86.98186,0.1804334,23.73918,11.3729,0.1753038,59.78148,33.31424,50.49925,163.7319,89.42049,87.41546,90.87681,53.02829,14.59672
35.48388,20.50439,43.77277,9.845277,9.720879,36.18527,32.64233,118.3915,130.0245,19.87025,45.79895,29.79885,0.01308081,38.7378,44.70116,87.62227,10.77955,9.997881,1.522588,12.4281,22.8724,29.8378,79.8038,12.754,4.26295,100.7739,29.76016,81.38898,28.98127,145.3628,7.108735,118.9377,22.8361,108.5761,225.5298,24.33848,48.56942,44.67839,162.1481,4.585644,109.9018,58.60337,14.83121,42.37905,125.1388,135.9801,17.82757,23.72067,85.6918,68.64853,161.1443,74.24352,8.673055,49.38357,22.30193,103.9277,29.21849,174.3004,9.170875,114.9994,64.77632,214.5705,83.62597,102.9903,58.38641,26.9048,87.29211,47.03638,129.7496,48.70576,41.3969,116.3237,0.1618091,21.00456,10.28551,0.1491342,48.5711,30.71317,44.88821,144.5849,80.61005,81.67371,77.26321,47.34804,25.64697
33.21907,15.79373,40.1108,8.162535,8.874107,39.27909,28.82705,98.42202,117.6412,25.23554,41.73751,28.4449,0.007332039,30.43043,48.53788,76.91904,8.34619,9.838066,1.234703,9.573487,20.74748,27.7656,71.88427,10.1916,3.508109,97.49718,30.13128,78.16049,31.71672,126.3145,24.72457,125.0521,24.12507,130.7206,216.3529,16.66522,40.60022,41.30857,152.8044,4.171803,103.9699,46.45418,12.79419,32.94152,168.6544,117.6365,16.8723,22.53437,79.08795,84.22675,154.197,64.02,8.010207,54.49673,20.86347,114.2901,34.85862,154.2029,7.548277,102.0672,69.50034,210.0436,77.49751,125.68,59.93707,23.47626,98.15331,44.96735,128.0674,59.76246,37.51314,122.5194,0.1453909,18.3309,8.930061,0.1274556,39.05465,46.50971,38.7838,126.6891,80.92875,73.56608,65.56857,42.26301,25.48944
33.72887,11.93226,35.34681,6.692987,13.07697,36.97927,23.78542,81.37656,100.5767,25.02114,38.61685,25.61563,0.003523672,28.39486,81.25777,67.48614,44.51223,8.430854,0.9944533,7.354065,20.35161,23.8549,60.13398,8.137568,2.884887,96.38387,28.51,72.09807,30.51026,134.993,30.17826,116.0702,21.58514,180.0703,232.0653,11.21068,35.28369,34.51387,131.6508,3.618443,93.88333,44.0856,11.03378,25.51327,170.4738,101.6381,14.90301,20.84834,71.99709,82.92355,151.6392,71.73071,7.397872,54.13316,18.80026,117.5204,33.02718,166.5076,6.209269,91.62891,64.19035,193.8053,71.10002,126.4772,57.6121,28.40615,93.3359,39.49172,125.6617,58.89315,36.23972,117.0825,10.06649,15.89352,10.00692,0.1098978,34.63596,48.05614,33.06071,129.2897,76.59337,65.01907,55.60235,37.71899,21.83131
31.50233,8.912125,30.52887,5.438313,14.05433,32.68087,20.31129,75.49698,103.2548,22.42032,38.02993,22.37266,0.00102294,24.28393,83.1329,59.19513,54.40127,14.28482,0.7983639,5.639504,18.05747,26.63387,48.62904,6.495044,2.371562,93.48906,25.85639,65.15983,27.58837,130.0504,28.21845,101.7608,17.78519,182.8611,223.6095,26.57298,31.09175,27.5319,110.1918,3.05817,82.56119,62.48467,9.514597,19.7185,177.3617,87.76488,23.55024,18.95478,65.27461,75.66194,144.7271,91.26028,6.831991,50.70103,17.15937,116.0584,29.10005,158.3856,5.422259,117.5583,74.88606,174.634,64.88361,128.926,72.07394,26.94495,83.15533,46.28885,116.7521,53.74725,33.00505,106.3883,14.90084,13.73724,9.80595,0.09575213,29.12753,45.77567,27.99655,150.1798,70.61251,84.41383,53.26357,33.66177,17.59085
28.60412,9.201227,26.08319,4.385242,13.43332,33.16129,17.20259,66.64108,148.5183,27.42856,32.81427,19.20698,-0.000551616,19.91437,75.2847,51.9169,52.45455,14.00928,0.6399161,4.320206,15.31156,24.58314,43.73832,5.18295,1.949233,99.41701,22.77803,58.25229,24.10628,146.0191,24.09922,130.1545,13.94819,168.6527,195.5413,27.61174,26.26201,21.45018,91.30449,2.546413,71.45661,59.56939,8.204498,15.22104,194.74,75.76536,24.25397,17.0287,59.10712,67.07668,139.669,110.231,6.309136,57.7819,15.22962,111.6176,24.93305,135.1796,4.600337,119.2801,71.63061,155.7827,59.04138,127.2258,69.86102,23.43205,71.9081,96.19308,105.2663,47.46384,29.21513,93.88522,16.86477,11.85576,8.951386,0.08437331,23.85429,42.61801,43.70536,183.5503,73.77119,86.76683,47.2805,30.04003,13.76765
29.36851,7.982636,22.15038,3.513284,18.89413,30.34717,20.48969,59.26945,150.8973,26.84023,26.89823,16.32456,-0.001459671,19.59793,65.22704,50.72502,45.88169,11.99153,0.5125033,3.307435,12.69039,21.0436,36.56522,4.135254,1.601967,96.16532,19.64528,70.15797,22.1731,147.4987,31.18104,129.7829,10.5846,149.5045,164.455,29.53753,21.69738,16.50132,75.3815,18.16641,64.54615,62.4638,7.074927,11.74074,186.1617,67.4941,22.14152,15.17076,53.50259,58.77249,131.8143,102.695,5.82625,58.72189,16.02469,105.3916,21.11762,110.4837,3.845869,111.97,62.58344,138.3587,54.84775,117.224,62.40467,19.60044,61.27871,109.3134,106.1528,44.42387,25.48306,81.36717,17.23877,10.22474,7.819969,0.07518185,33.82346,39.40649,54.32221,182.6905,70.98038,81.73546,58.644,26.80753,10.61695
27.526,6.426032,26.28831,2.799217,20.01708,37.12391,19.32666,53.26821,136.1831,23.89567,37.398,22.10862,-0.001820725,17.15281,55.56252,55.48973,38.14081,9.746856,1.32919,16.28763,11.17434,17.37719,29.56029,3.298886,5.272343,89.00987,16.67134,72.53584,19.56555,142.7177,57.96592,117.7242,12.33018,130.1703,135.9438,25.34733,17.70995,12.60556,62.15408,22.95312,59.23102,69.22972,6.100612,9.05196,169.7762,59.07984,23.87213,13.43498,50.49249,51.24416,122.7042,114.5623,5.380082,55.75185,15.40434,99.08082,46.38565,88.57767,35.54809,112.3695,64.10322,122.647,52.33861,104.3127,53.95111,16.98024,51.83432,102.4308,100.0287,39.67277,22.05431,69.70374,16.75989,8.815218,6.630077,0.06776825,33.55097,36.36009,53.43171,186.2097,65.93458,73.92459,73.96065,23.92239,8.123755
25.02423,4.977373,25.79549,2.219808,19.00513,36.52681,16.50938,46.19164,116.2801,39.41835,35.59898,22.86137,-0.001659354,14.23166,46.94283,53.23005,30.77478,7.746748,1.414807,18.97965,9.439966,14.0843,34.8657,2.631295,5.90364,93.84594,20.87525,69.25575,16.85104,130.5948,59.48443,102.0097,14.93035,112.3777,111.4851,19.69037,20.29313,12.54386,51.3346,22.82652,80.69781,81.17489,5.260827,6.976649,152.0508,51.31602,22.15197,11.84658,55.16514,44.58727,113.233,108.5407,4.967924,50.75253,14.1058,109.309,100.7835,85.27129,43.81433,106.8167,57.95689,108.6272,66.61153,91.06631,45.98574,14.17806,43.67793,89.18614,119.2066,34.68764,34.08893,59.25705,26.89688,7.598862,12.08367,0.06180156,34.52913,50.99529,48.23287,173.8412,60.25436,65.47884,71.13128,25.73968,6.190214
25.57195,6.049312,23.47647,1.753429,17.06295,32.96644,13.36697,39.87507,96.40279,47.66874,33.50065,24.22392,-0.001156547,19.24236,39.51982,57.8139,28.53486,6.094306,3.540792,25.14139,7.809042,13.03028,32.1563,2.098491,5.475375,90.43863,28.07037,63.70157,14.29856,128.9964,80.3939,100.1283,14.10396,96.62064,91.08626,14.44874,38.98373,18.717,45.28182,20.68212,89.12149,73.85963,4.536583,5.37564,135.1847,56.33136,25.83456,10.41328,52.51842,38.76073,103.9064,119.0147,4.5873,44.90619,12.54599,115.7966,127.7992,77.59066,43.55815,98.76921,49.09137,96.17392,69.86243,78.63714,51.35768,11.62555,36.73169,75.08409,121.0673,32.04726,36.42876,50.1188,36.3753,6.549886,14.01516,0.0568103,30.96247,51.98508,41.97006,156.3618,58.49292,57.35093,63.51791,25.53334,4.70627
23.93179,5.548065,28.75157,1.380753,14.83113,28.51649,14.63044,35.85888,78.59686,46.45037,38.74718,32.04607,-0.000697083,18.75869,43.90123,57.45107,32.77346,22.13111,3.753722,29.8534,6.38812,11.16589,30.89799,1.673307,14.7957,83.56361,49.01533,62.38329,12.01896,164.7135,77.55157,90.17529,11.9657,86.9391,97.09482,10.21796,59.67996,18.16376,38.20284,17.90085,86.79939,79.3218,3.912019,4.140954,124.7099,54.46054,40.59798,9.13255,48.24072,35.71966,95.14327,107.963,4.235952,38.93052,10.95323,116.4851,124.0683,94.10871,40.79295,89.22785,39.97233,86.39058,68.02472,67.4705,78.01851,21.82647,30.85791,62.16621,115.9593,29.20449,36.57935,42.24335,39.94468,5.645437,13.95515,0.05242888,26.17539,49.33735,35.89933,168.9953,54.56435,63.18288,64.53352,26.20372,3.573716
21.74526,4.583946,28.51412,1.084436,12.63466,31.94075,13.36275,33.60337,63.45114,41.26787,40.13921,40.49884,0.6350771,23.72518,49.25145,63.95711,37.47724,23.7279,3.355452,27.86924,8.81739,9.225384,36.7474,1.334078,16.24772,82.65081,57.92329,69.72334,10.0417,171.1001,67.05527,77.84634,9.557215,80.10281,112.3911,7.041393,67.38454,15.48074,31.74368,15.11142,79.60953,70.34119,3.373359,3.188906,159.3704,68.64676,41.76155,7.996124,43.85394,35.52092,86.86275,91.95107,3.911515,42.36211,13.9101,113.417,163.0873,86.73425,46.01681,79.7723,45.67575,86.00605,63.99511,57.66961,86.60954,22.92643,25.9092,61.76397,130.673,29.21742,42.73879,35.52179,40.26001,4.865571,12.85712,0.04838389,23.7468,55.9585,48.20705,161.3475,49.96351,87.14611,99.66195,24.71305,2.711976
35.39656,3.600539,26.07591,0.850536,12.97404,33.24107,11.2279,29.82325,50.9211,46.0135,35.23901,40.95269,0.7983035,22.6924,45.91238,61.72208,35.27382,20.90965,8.422426,23.70249,8.774699,7.479378,45.28971,1.0635,14.97615,92.31638,59.45763,78.7161,8.35654,162.5544,55.3758,65.68033,7.343755,81.56361,127.768,4.760568,63.23646,12.46873,26.23428,14.39632,98.98904,97.50535,9.725535,2.454756,158.9923,67.76025,38.10766,6.99281,39.74266,32.52615,81.93061,76.39156,3.611756,52.0502,14.52271,108.0211,158.3795,94.66373,43.45348,70.97875,44.22363,79.86756,67.35057,49.18022,81.07532,20.74861,21.74786,55.10553,129.6804,45.12659,62.21765,37.27154,38.84816,4.193131,13.14859,0.04458782,20.18532,54.56614,48.19981,146.5766,45.3439,93.11556,100.1261,41.10703,2.057248
37.0309,2.751309,25.4356,0.6661068,12.13531,30.75476,9.002659,36.99529,47.1837,43.44857,37.04602,37.91712,0.7547383,19.62104,49.44471,56.4669,31.04888,17.19878,8.932042,19.25966,7.832584,6.002213,42.30988,0.8477345,19.0142,108.8461,56.71375,77.95537,6.935982,147.2133,60.77069,58.18885,5.492945,87.38163,130.4019,3.171831,83.37872,19.07661,22.93176,14.42567,101.1019,92.50078,16.73895,1.888732,147.2561,61.83099,33.1422,6.110252,35.98314,36.6778,83.41872,82.51944,3.334899,54.41363,13.90662,124.5054,140.7934,106.933,38.25681,64.28717,38.88334,72.1596,65.67809,41.8831,103.6867,19.14037,18.25215,46.93279,122.0257,47.22663,65.47691,35.55174,36.58152,3.613148,12.2962,0.04086043,16.62325,85.29736,43.79441,130.1935,40.97142,89.17532,109.4385,44.09282,1.560242
34.91236,2.069211,23.08926,0.5213296,10.80525,34.4888,15.45166,37.14944,40.82225,37.9859,46.64268,33.61452,0.6358797,16.18053,45.52411,50.49061,25.90166,13.95999,7.985397,15.26621,6.661038,4.789672,38.97903,0.6757235,18.28939,109.7491,51.70827,72.98298,5.746736,129.5633,89.38717,49.79732,4.027899,82.20699,116.427,2.089133,82.23913,29.044,24.98916,13.11568,94.98317,78.67287,17.37884,1.45251,132.6863,77.33923,28.20539,5.335999,32.57,36.38578,81.2103,102.146,3.079099,62.80659,12.70647,131.3718,121.8237,105.451,32.59295,57.5443,33.7229,64.44482,71.9202,35.63905,101.095,25.22982,15.31707,39.08574,110.8169,44.1202,61.89391,32.26972,33.9534,3.113214,10.91016,0.03695033,13.46542,88.59398,39.13779,114.4052,36.94026,81.30985,101.3125,42.22886,1.183038
31.80748,1.541462,20.24953,0.4076675,9.34607,37.74828,16.17658,34.15407,34.08972,31.82031,44.40221,44.85858,0.5033774,13.0523,39.6974,47.88182,20.94414,13.44377,15.19013,11.92965,5.529255,3.810033,32.92239,0.5386241,16.08821,103.6424,45.72317,70.34875,4.755453,138.9268,87.61964,41.80863,2.909024,73.50416,107.6593,1.36338,73.2086,28.31254,22.41465,19.85943,104.0325,64.08831,16.02346,1.116448,118.9401,83.02439,23.75803,4.658106,37.33328,33.28962,88.62646,95.75913,2.842814,63.79831,11.28663,131.8348,103.6078,91.18035,27.30978,51.23134,41.86735,88.47083,73.93439,30.31049,92.54826,24.52183,12.85316,32.18211,137.0108,39.36998,55.79623,28.45654,31.23792,6.184418,9.350688,0.03298127,10.81057,84.50544,33.8994,100.0041,33.26971,72.60517,92.63353,40.64351,28.49218
28.62325,31.33629,17.44457,0.3180642,7.938717,45.16977,34.48752,108.2465,27.90959,34.52078,37.84509,46.1735,0.3832162,62.61959,43.52381,43.48643,18.69596,11.43425,15.51814,9.243973,8.457161,3.025385,53.79605,0.4293838,13.6417,112.967,39.80526,65.01102,3.93133,176.7299,76.22846,36.34104,2.075834,64.25468,96.99767,0.8833976,62.15257,24.17312,19.01439,20.82473,111.6097,51.228,14.1822,0.8578705,105.7856,78.05785,19.91196,4.065447,35.93863,37.3898,89.49464,82.55191,2.624478,66.47,9.845873,128.1588,89.23514,74.93783,22.684,47.17305,40.99922,101.785,80.67514,25.77045,87.5299,29.30417,10.78474,34.79283,141.1456,34.52039,79.22061,24.64829,28.58292,10.16562,7.819628,0.02916204,8.636785,78.70704,28.93176,87.18862,29.94769,97.79297,80.86791,37.42033,33.04226
25.63977,36.97765,17.46987,3.60924,6.664593,54.08537,37.68526,141.3106,22.58734,32.65586,30.85915,43.0976,0.2840743,84.83499,40.29423,52.23262,15.71753,9.26903,13.7032,7.126561,30.448,2.399872,53.76293,0.3423344,11.37794,131.3889,58.24588,58.81035,57.23929,206.4301,91.85703,30.77792,1.466949,55.57749,82.60938,0.5690041,63.12963,26.29705,15.82995,19.31484,118.8399,40.59414,12.3574,0.6592278,93.78434,83.8575,16.64749,3.547822,33.11435,35.6282,116.9048,85.61348,2.423057,64.01522,8.486393,121.9273,75.74649,60.23249,18.75378,42.53817,36.25869,123.1812,79.8905,50.7071,77.45232,28.98378,22.07413,54.9155,134.4236,35.57108,131.0996,21.1048,26.06386,11.32759,6.420454,10.2531,6.881692,96.7566,24.51466,75.9171,26.95007,101.6712,116.9489,33.8413,29.79428
22.9276,33.60275,16.04741,5.185237,5.551685,104.0838,34.39705,144.4325,18.15397,28.57735,24.67001,38.36869,0.2065975,82.74734,35.21118,51.65731,12.76835,7.358144,16.48506,5.477152,35.27464,1.902515,46.90009,11.55755,9.417001,133.1776,65.17181,52.60145,248.7511,206.99,88.06217,49.1506,1.028384,61.42859,91.33334,0.3647946,56.8945,55.76159,13.09168,16.92093,118.4493,32.0374,10.70036,0.5069597,83.03439,78.86051,13.90127,3.095999,52.38491,32.12048,157.3189,85.45692,2.23714,58.81414,7.254908,114.2377,74.05119,47.91672,15.46538,37.99853,70.7282,122.0101,104.4526,62.05205,66.69112,39.98233,28.27069,56.25171,122.8989,33.03767,142.3741,42.48008,23.71509,10.8426,5.197246,33.2553,5.475397,103.3157,20.6977,66.0599,24.24925,109.411,163.0926,30.37475,24.55486
20.48892,27.6466,14.15831,12.28722,4.600757,115.0965,28.89158,133.9129,26.6252,25.43365,19.54051,35.54554,0.1481685,72.15235,30.07056,52.6473,10.15586,5.785492,15.30114,4.201502,33.31454,1.507677,38.67941,14.29298,7.765525,146.0807,65.14087,46.75871,550.7204,241.1843,75.9598,52.12708,0.716097,121.6745,83.72131,0.2327705,66.34052,57.74472,17.96678,14.38133,156.7423,25.23638,9.241924,20.46528,73.47617,87.3913,11.60102,2.701739,53.54682,28.33875,175.3469,75.28521,2.065518,52.37356,6.166996,105.841,65.98351,59.04159,12.73611,48.24817,82.22094,113.0845,110.5271,62.50789,56.74324,39.331,33.08256,50.7905,109.7774,29.40495,136.2861,50.22477,21.548,24.12378,4.159621,96.11295,4.353426,99.26012,17.4437,57.46417,33.42884,105.0887,160.5058,27.17537,19.43138
18.30507,21.66568,12.2361,23.72481,3.799414,140.3814,23.16055,118.1636,27.19154,21.52735,15.40924,31.52182,0.1050843,59.75262,25.43334,49.21912,7.969055,4.528606,13.05091,3.219117,29.68726,1.194538,31.06262,13.11728,6.392432,157.9201,61.16268,41.42373,661.5342,305.8661,62.66074,48.55706,0.4957747,178.6749,71.80464,0.145223,62.95715,50.4421,16.95382,12.01433,219.3395,19.86169,7.97402,24.87005,65.00331,83.02784,9.678453,2.357755,52.12778,26.65924,178.9128,96.91501,1.9071,70.88943,5.221393,97.24231,98.28891,76.78739,10.48057,92.79164,124.9354,102.0897,108.0369,72.15337,48.02276,34.71627,40.76971,47.40532,96.69835,25.66949,136.1646,50.51905,19.56145,27.02177,3.298431,141.7829,3.460405,92.64519,14.68796,49.97876,35.30172,95.95562,143.7941,24.27932,15.07059
16.35238,16.53238,10.45813,28.46542,3.129981,137.986,18.03469,101.3759,24.59386,33.56443,12.12548,27.29726,0.07391382,48.17752,25.92844,44.42959,19.09836,3.537223,10.7524,14.61036,25.22556,0.94634,24.61399,11.04584,5.257679,243.3386,58.49905,36.62828,661.0276,472.6008,50.61601,46.92674,0.3415695,192.5511,83.34592,0.09068551,61.87069,41.09983,14.61261,9.935568,233.2234,15.6257,6.877444,23.28928,59.60353,74.65001,8.073301,2.05762,48.18129,42.71441,174.3838,91.7315,1.760941,77.11122,12.91477,88.77295,98.1371,90.70535,8.620985,103.0195,136.2919,110.4232,118.585,79.05236,40.54578,29.24346,69.47977,43.91976,84.4469,22.20329,142.926,47.18687,17.74773,61.91617,2.595402,159.8731,2.750432,85.72856,12.36194,43.46448,34.11273,85.41875,124.5746,21.67924,27.74407
14.60741,12.42191,12.57596,29.19808,2.574081,124.9129,13.77575,96.76913,25.08801,35.39425,9.531604,23.31922,0.05176145,52.7102,23.45296,39.48973,38.38471,15.70101,8.722766,21.40402,20.92984,0.7496851,19.36905,11.77476,4.3226,302.7808,57.24363,37.82235,609.4792,522.6827,40.46472,41.95687,0.2343859,232.459,77.53169,0.05182576,54.99056,32.37526,12.23231,8.166334,223.3264,12.29104,5.930386,19.81596,66.95367,65.60548,6.733898,1.795684,60.89545,44.37123,165.5607,79.35217,1.625824,76.02523,15.99507,80.64232,88.0848,92.34822,7.089866,99.92561,126.8005,105.6072,117.7182,87.00736,34.19536,24.08422,74.03863,38.05209,103.4949,19.11913,136.5311,42.32885,16.09591,92.73406,2.028886,161.6487,2.186086,79.11967,13.6991,37.79734,31.74959,75.01922,106.5247,19.35276,118.6416
19.73422,9.247358,17.21963,27.67132,2.114322,115.9703,10.38403,110.2699,22.68024,32.63563,7.488832,19.76135,8.54816,48.07318,43.51344,34.85088,42.0452,17.06223,23.45115,21.21983,22.92319,0.5938873,37.80277,26.4705,3.553146,311.2874,53.05045,42.81582,538.5112,511.6879,32.18017,36.08232,0.160294,227.4911,66.88604,0.0304534,46.64939,25.05504,10.13604,6.687099,202.9926,9.667097,5.113385,24.11482,64.45184,57.08583,10.45439,1.567003,59.84687,55.33836,154.6929,66.34375,1.501102,88.19893,16.53722,72.97484,76.03267,80.73452,5.829857,92.13049,109.1457,96.56132,111.7807,84.16205,28.82908,19.60923,69.0602,31.95863,108.7874,16.42675,123.6929,37.06646,35.33055,96.52373,1.577124,171.7543,1.737263,72.96113,12.92546,39.62718,29.04143,75.79836,90.61345,17.27369,130.4576
19.89363,6.845191,21.72001,27.52295,1.735051,101.7835,15.54938,107.2082,19.38226,28.1734,5.882409,16.66548,10.72076,40.68414,53.21334,43.35338,38.91215,32.04284,68.13329,18.5282,21.23127,9.04444,85.75901,26.88625,2.920388,296.6312,86.21486,48.58412,464.1415,471.26,25.52325,30.37819,0.1092769,229.0343,55.9204,0.01381785,68.31145,19.20363,39.8426,5.463235,179.202,7.602891,4.408836,22.59163,58.93155,49.45168,13.48989,1.367253,55.60234,54.31188,143.0934,54.69352,1.385976,96.78826,15.75673,65.83648,64.59838,66.65984,4.793351,83.12282,89.77647,98.36913,103.8528,76.79141,24.29629,15.87054,66.43402,26.42818,104.6176,14.09892,109.1972,31.9698,45.62204,122.8615,1.219973,168.4612,1.379987,67.2653,11.4686,37.40512,26.34295,70.86189,91.8091,15.41683,148.0814
37.47905,11.25235,35.4343,25.62127,1.422915,86.73824,15.74411,115.7288,27.02036,23.42328,4.62001,28.60303,22.60849,39.83605,66.73585,43.32917,33.34574,126.4715,89.5467,34.04214,18.3703,11.02612,94.71434,28.49549,2.400218,272.5617,99.79761,53.15936,393.9839,419.0521,20.21554,43.05316,0.07425462,230.9427,81.56057,0.00376218,69.31982,14.63976,125.6825,4.457011,181.9722,5.979368,3.801697,31.2874,69.36504,69.01319,13.22961,1.192702,60.87857,65.00386,131.5119,44.81931,1.279863,95.8651,14.35476,59.25365,67.27225,53.69053,3.941031,94.69093,152.9256,164.5829,95.40714,67.97417,20.4808,12.80389,59.48433,21.68043,96.15763,12.09467,95.11404,33.04232,49.2574,122.6139,0.9396833,157.8698,10.66608,86.86691,18.84276,33.81084,23.79723,118.0851,89.02831,13.75871,184.3732
43.28675,11.13991,39.86915,22.87781,1.166225,72.70735,13.90948,109.9908,31.17542,22.39613,3.628309,36.76426,24.21328,39.62587,64.61058,40.20259,31.68014,145.8225,85.04245,48.63682,15.38402,11.40727,111.9405,25.11741,1.972665,245.7126,101.4393,51.9912,332.3304,364.5943,16.00021,44.26824,0.05031512,212.4161,80.41039,-0.009268179,62.44897,16.91081,184.518,3.632893,170.4754,4.702508,38.66537,31.13917,77.81038,69.92041,11.8545,1.040128,57.98833,63.09121,120.3605,36.63243,1.182037,89.62959,12.72678,53.22659,85.82001,72.13129,3.240306,92.64549,165.4871,292.2037,87.12791,59.16457,17.2666,10.31204,53.15182,17.71092,86.15778,10.37321,82.25475,45.10889,49.24265,112.718,5.241883,143.7601,44.63778,87.15505,19.75577,47.44302,21.45373,129.8903,79.36179,25.84284,182.3446
45.41856,9.507567,38.38586,19.85157,0.95516,60.36527,11.47875,98.35289,29.57467,19.70756,2.849389,37.38715,21.57843,34.83662,72.2434,44.0869,27.5102,131.2729,73.17027,47.91268,12.6673,10.24026,107.7673,20.84838,1.621255,219.2363,96.20332,50.55095,278.2407,312.7491,12.65913,40.70172,0.03402761,188.0722,70.91471,-0.01131093,53.33115,15.32642,176.2783,2.959527,153.1084,4.688086,49.39638,27.18145,93.78112,64.42042,10.22734,6.491002,65.54933,57.26904,109.8505,29.90703,1.091708,80.76846,11.08791,79.18314,82.73645,68.21535,2.664152,85.72127,153.4225,322.6193,90.88257,50.99928,14.55459,8.297807,46.02738,14.43646,76.03519,8.896001,70.85648,47.84162,47.30532,100.1049,9.836099,128.4223,51.72001,82.35702,21.48108,56.88388,19.32128,125.8678,72.61796,28.3368,155.8922
42.85878,7.592306,34.63975,16.86947,6.964934,58.33133,9.102813,85.03803,25.87883,16.5715,25.76698,34.70603,17.63961,28.96737,67.27887,75.65262,22.77517,108.8893,60.51079,41.72334,22.06859,9.612989,92.66831,16.91038,1.332436,194.4716,87.38155,58.7607,231.8208,265.74,10.01368,35.51395,0.02294703,163.6588,59.85671,-0.009944018,44.32125,12.69592,152.502,25.27263,162.8257,28.74354,48.25335,22.38946,140.8317,57.20234,9.018772,9.289827,62.90234,50.66562,100.075,46.26886,1.008456,92.35858,9.548079,95.94035,73.35884,58.0949,18.64641,89.30009,131.8052,310.6548,88.27952,43.71042,12.27085,21.64071,39.2513,20.10985,70.30264,7.628265,60.90631,45.86679,44.43121,87.51256,11.4895,113.1973,48.38592,76.49172,20.13517,56.27604,32.34255,115.4178,63.41234,42.16903,125.5066
39.28927,5.855074,30.28919,14.10898,9.266081,52.20391,7.037743,72.07238,21.74327,13.55673,29.2422,30.8099,13.72122,29.78381,58.92406,111.8928,18.3304,87.32654,49.17301,34.31771,24.07903,8.291207,75.92231,13.58812,1.095068,173.8734,77.06099,58.8463,192.5239,224.3369,7.920156,65.91697,3.321783,141.2517,49.55998,-0.008873092,36.29435,10.08459,127.8243,32.17257,173.3042,32.79754,51.48624,17.90736,150.8357,120.0613,7.724651,10.45912,57.90831,44.35489,91.05877,119.9907,5.242738,93.39273,28.37411,113.4144,63.01448,47.43732,38.84818,84.67033,108.2829,284.8098,82.9523,37.33606,10.35071,23.84987,33.21379,19.99893,63.20924,6.5406,52.29096,41.74906,41.17651,75.93491,11.47697,98.8262,41.70607,70.67389,34.82367,71.98999,49.16484,102.9704,78.08583,54.68527,98.1864
35.4362,4.427053,26.05202,11.65323,16.75816,44.95729,5.349074,60.3326,17.86381,10.89653,31.69814,26.69667,10.33874,31.61789,50.36832,117.0317,14.49384,68.98463,39.63857,27.38706,22.27141,6.87263,60.77216,10.87593,0.8999934,154.4139,69.02261,55.38117,159.546,188.5353,6.263973,142.6868,4.262968,121.4314,40.67312,-0.01252539,29.47699,7.839205,105.9682,32.07389,176.3738,29.6144,58.26028,14.0958,180.5292,150.553,11.95038,10.65204,52.677,38.65925,82.78784,174.1681,17.95176,88.40888,36.11726,121.2525,53.42938,38.01519,66.09561,96.40928,86.42368,255.9495,119.3199,31.82626,8.729642,21.95411,27.99265,59.36318,55.8995,5.608157,44.86523,36.87811,37.84917,65.65212,10.59328,85.67828,34.58769,65.19374,43.75333,89.49033,53.26423,90.54152,88.90247,55.43244,75.69772
